ENSG00000237492	2	1	1
ENSG00000230404	2	1	1
ENSG00000236230	2	0	2
ENSG00000026751	14	6	8
ENSG00000150681	0	0	0
ENSG00000116906	1122	554	568
ENSG00000092969	1507	1136	1175
ENSG00000157181	186	87	101
ENSG00000250762	0	0	0
ENSG00000236720	0	0	0
ENSG00000227421	0	0	0
ENSG00000227240	4	1	3
ENSG00000076258	39	25	14
ENSG00000286073	4	2	2
ENSG00000231084	2	0	2
ENSG00000117697	486	238	253
ENSG00000235083	0	0	0
ENSG00000162669	43	24	20
ENSG00000132681	14	8	6
ENSG00000225904	0	0	0
ENSG00000270920	1	0	1
ENSG00000143641	1764	1300	1280
ENSG00000227630	7	2	5
ENSG00000228830	0	333	329
ENSG00000010932	5	2	3
ENSG00000282849	0	0	0
ENSG00000226640	0	0	0
ENSG00000010072	211	148	170
ENSG00000135766	669	357	312
ENSG00000279261	4	2	2
ENSG00000213051	0	0	0
ENSG00000238054	1	0	1
ENSG00000163534	6	1	5
ENSG00000168243	34	21	13
ENSG00000281453	0	0	0
ENSG00000237469	0	0	0
ENSG00000224939	1	0	1
ENSG00000227613	0	0	0
ENSG00000116183	207	107	100
ENSG00000232194	0	0	0
ENSG00000231612	3	1	2
ENSG00000271036	1	0	1
ENSG00000230849	4	3	1
ENSG00000170382	46	27	19
ENSG00000226868	3	1	2
ENSG00000279401	0	0	0
ENSG00000272362	0	0	0
ENSG00000287450	0	0	0
ENSG00000237011	0	0	0
ENSG00000233583	0	0	0
ENSG00000066027	1168	607	562
ENSG00000286263	1	1	0
ENSG00000227006	5	6	3
ENSG00000224525	1	0	1
ENSG00000173728	7	5	5
ENSG00000225811	0	6	3
ENSG00000273093	0	0	0
ENSG00000227818	0	0	0
ENSG00000135828	41	23	18
ENSG00000286398	0	0	0
ENSG00000185523	2	0	2
ENSG00000116711	3	2	1
ENSG00000226750	1	1	0
ENSG00000285665	3	2	1
ENSG00000231022	0	0	0
ENSG00000224436	0	0	0
ENSG00000228208	1	0	1
ENSG00000273384	1	1	0
ENSG00000238061	6	1	5
ENSG00000234915	0	0	0
ENSG00000143845	148	115	133
ENSG00000227585	0	0	0
ENSG00000157060	14	8	6
ENSG00000237213	0	0	0
ENSG00000224260	2	1	1
ENSG00000213045	8	7	1
ENSG00000230063	0	0	0
ENSG00000235467	2	1	1
ENSG00000123684	1110	550	567
ENSG00000228044	1	1	0
ENSG00000225338	4	1	3
ENSG00000224407	0	398	412
ENSG00000232463	7	2	5
ENSG00000237457	7	5	6
ENSG00000225171	4	1	3
ENSG00000235386	0	0	0
ENSG00000123836	248	169	155
ENSG00000213690	0	0	0
ENSG00000229832	1	0	1
ENSG00000225233	1	0	1
ENSG00000237514	0	0	0
ENSG00000287856	3	2	1
ENSG00000226375	0	0	0
ENSG00000203705	152	85	72
ENSG00000224040	0	0	0
ENSG00000228686	4	2	2
ENSG00000279838	19	7	12
ENSG00000174175	3	1	2
ENSG00000236401	0	0	0
ENSG00000241475	0	0	0
ENSG00000215800	0	0	0
ENSG00000286421	3	1	2
ENSG00000270936	0	0	0
ENSG00000008118	51	25	26
ENSG00000171161	1016	508	508
ENSG00000241505	0	0	0
ENSG00000282097	2	2	0
ENSG00000261453	6	2	4
ENSG00000231020	0	0	0
ENSG00000270818	5	2	3
ENSG00000196878	49	32	17
ENSG00000225561	0	0	0
ENSG00000074964	1320	696	624
ENSG00000223847	0	0	0
ENSG00000277704	17	11	6
ENSG00000259815	3	2	1
ENSG00000240963	0	2	1
ENSG00000226570	2	2	0
ENSG00000198929	211	104	107
ENSG00000230628	0	0	0
ENSG00000227579	2	1	1
ENSG00000174606	364	183	181
ENSG00000121446	10	6	4
ENSG00000236905	4	2	2
ENSG00000233304	47	28	37
ENSG00000227887	5	2	3
ENSG00000116903	207	157	157
ENSG00000226196	1	0	1
ENSG00000287354	7	18	14
ENSG00000233827	0	0	0
ENSG00000198797	13	7	6
ENSG00000151414	1745	847	898
ENSG00000177614	81	39	42
ENSG00000235182	0	1	0
ENSG00000287157	0	0	0
ENSG00000233920	0	0	0
ENSG00000183831	7	2	5
ENSG00000225755	1	1	0
ENSG00000197472	45	20	25
ENSG00000230184	2	1	1
ENSG00000232436	0	0	0
ENSG00000231718	0	0	0
ENSG00000136643	306	153	153
ENSG00000232537	3	3	0
ENSG00000285521	7	4	3
ENSG00000236317	0	0	0
ENSG00000176855	1	0	1
ENSG00000227728	8	3	5
ENSG00000162877	20	11	9
ENSG00000225401	47	26	21
ENSG00000228190	0	0	0
ENSG00000135747	6	5	1
ENSG00000227237	2	1	2
ENSG00000069248	994	493	501
ENSG00000232812	0	0	0
ENSG00000242042	0	0	0
ENSG00000234464	0	0	0
ENSG00000253148	0	0	0
ENSG00000227751	0	165	154
ENSG00000090104	0	0	0
ENSG00000285280	5	2	3
ENSG00000232892	3	0	3
ENSG00000236950	0	0	0
ENSG00000236468	0	0	0
ENSG00000185220	70	27	43
ENSG00000230813	1	0	1
ENSG00000236101	0	0	0
ENSG00000162769	435	210	228
ENSG00000133065	1180	601	592
ENSG00000278684	0	0	0
ENSG00000236775	0	0	0
ENSG00000042781	16	7	10
ENSG00000234754	0	0	0
ENSG00000233084	1	1	0
ENSG00000227815	0	0	0
ENSG00000287046	1	1	0
ENSG00000228863	2	1	2
ENSG00000228646	1	0	1
ENSG00000229112	0	0	0
ENSG00000233332	1	1	0
ENSG00000231984	0	0	0
ENSG00000226876	1	0	1
ENSG00000277462	27	14	13
ENSG00000225591	0	0	0
ENSG00000035687	276	130	146
ENSG00000180287	32	19	13
ENSG00000226693	1	1	0
ENSG00000231272	0	0	0
ENSG00000223828	2	1	1
ENSG00000230124	769	404	400
ENSG00000226723	2	1	1
ENSG00000272672	2	2	0
ENSG00000228982	1	1	0
ENSG00000235096	5	5	0
ENSG00000007341	168	119	124
ENSG00000286747	10	7	4
ENSG00000236069	0	0	0
ENSG00000236244	0	0	0
ENSG00000272865	1	1	0
ENSG00000143324	2885	1454	1431
ENSG00000229871	0	0	0
ENSG00000225222	2	1	1
ENSG00000118193	767	358	409
ENSG00000198842	3548	1772	1776
ENSG00000286619	20	19	14
ENSG00000198756	559	265	294
ENSG00000271558	0	0	0
ENSG00000227554	2	0	2
ENSG00000178596	0	0	0
ENSG00000054282	213	128	114
ENSG00000183780	34	21	20
ENSG00000229663	0	0	0
ENSG00000162702	664	310	354
ENSG00000238272	2	1	2
ENSG00000228530	0	0	0
ENSG00000235060	0	0	0
ENSG00000143194	12	10	7
ENSG00000054267	728	371	364
ENSG00000287921	0	4	3
ENSG00000177800	4	2	2
ENSG00000232166	0	0	0
ENSG00000175137	1119	555	564
ENSG00000134245	58	65	47
ENSG00000227373	22	18	11
ENSG00000228175	11	5	6
ENSG00000069275	9942	5067	4876
ENSG00000237317	1	1	0
ENSG00000187889	5	3	2
ENSG00000097046	293	160	133
ENSG00000232113	0	0	0
ENSG00000282718	4	1	3
ENSG00000231378	0	0	0
ENSG00000235605	4	3	7
ENSG00000224857	0	0	0
ENSG00000273367	0	0	0
ENSG00000230604	2	1	1
ENSG00000231605	0	0	0
ENSG00000236358	0	3	3
ENSG00000203737	2	1	1
ENSG00000215873	5	2	4
ENSG00000185420	150	90	60
ENSG00000076321	284	144	140
ENSG00000272175	0	1	1
ENSG00000213070	3	2	1
ENSG00000282265	1	0	1
ENSG00000229747	0	0	0
ENSG00000117280	108	59	49
ENSG00000233985	1	0	1
ENSG00000236719	16	12	4
ENSG00000136636	811	392	419
ENSG00000225486	1	0	1
ENSG00000227043	1	0	1
ENSG00000163874	70	30	40
ENSG00000285777	0	0	0
ENSG00000286109	1	0	1
ENSG00000213068	1	1	0
ENSG00000054392	169	95	99
ENSG00000188739	9	6	3
ENSG00000286666	0	0	0
ENSG00000273198	0	0	0
ENSG00000203730	4	0	4
ENSG00000225719	0	0	0
ENSG00000273483	1	1	0
ENSG00000203729	0	0	0
ENSG00000232809	1	0	1
ENSG00000285981	0	0	0
ENSG00000261729	3	1	2
ENSG00000215796	1	0	1
ENSG00000233047	1	1	0
ENSG00000143341	459	239	220
ENSG00000228309	1	1	0
ENSG00000229739	11	7	4
ENSG00000116703	2	0	2
ENSG00000273874	0	0	0
ENSG00000278757	0	0	0
ENSG00000264341	2	0	2
ENSG00000264101	0	0	0
ENSG00000252404	1	0	1
ENSG00000243267	5	0	5
ENSG00000239149	1	1	0
ENSG00000252151	0	0	0
ENSG00000252969	0	0	0
ENSG00000252956	2	0	2
ENSG00000265606	0	0	0
ENSG00000284357	0	0	0
ENSG00000207237	4	1	3
ENSG00000252691	0	0	0
ENSG00000253005	2	1	1
ENSG00000238316	0	0	0
ENSG00000207941	0	0	0
ENSG00000199963	0	0	2
ENSG00000264698	0	0	0
ENSG00000207328	0	0	0
ENSG00000207466	1	0	1
ENSG00000252368	1	1	0
ENSG00000206779	3	3	0
ENSG00000200796	0	0	0
ENSG00000252190	1	1	0
ENSG00000264613	0	0	0
ENSG00000199240	0	0	0
ENSG00000283724	0	0	0
ENSG00000284410	0	0	0
ENSG00000252018	2	2	0
ENSG00000206627	0	0	0
ENSG00000283414	0	0	0
ENSG00000207508	1	1	0
ENSG00000200171	9	5	4
ENSG00000207194	0	0	0
ENSG00000283477	0	0	0
ENSG00000263675	6	2	4
ENSG00000200174	0	0	0
ENSG00000238653	0	0	0
ENSG00000212624	1	0	1
ENSG00000200575	0	0	0
ENSG00000212360	0	0	0
ENSG00000242860	0	0	0
ENSG00000263908	0	0	0
ENSG00000283690	0	0	0
ENSG00000251825	0	0	0
ENSG00000201153	0	0	0
ENSG00000222624	0	0	0
ENSG00000223152	0	0	0
ENSG00000212308	0	0	0
ENSG00000276081	0	0	0
ENSG00000239640	0	0	0
ENSG00000252338	0	0	0
ENSG00000239319	0	0	0
ENSG00000251767	0	0	0
ENSG00000202263	0	0	0
ENSG00000199318	0	0	0
ENSG00000199666	0	0	0
ENSG00000200601	0	0	0
ENSG00000242482	0	0	0
ENSG00000212366	0	0	0
ENSG00000201620	0	0	0
ENSG00000206817	0	0	0
ENSG00000284247	0	0	0
ENSG00000200839	0	0	0
ENSG00000264963	0	0	0
ENSG00000264271	0	0	0
ENSG00000239504	0	0	0
ENSG00000284202	0	0	0
ENSG00000251720	1	1	0
ENSG00000274321	1	1	0
ENSG00000198974	0	0	0
ENSG00000212248	1	1	0
ENSG00000207962	2	2	0
ENSG00000276884	0	0	0
ENSG00000207234	7	3	4
ENSG00000202259	0	0	0
ENSG00000212459	0	0	0
ENSG00000278287	0	0	0
ENSG00000277565	0	0	0
ENSG00000263526	1	0	1
ENSG00000211575	0	0	0
ENSG00000275823	0	0	0
ENSG00000277689	0	0	0
ENSG00000274199	0	0	0
ENSG00000202254	0	0	0
ENSG00000244256	2	2	0
ENSG00000201491	1	1	0
ENSG00000199831	0	0	0
ENSG00000275455	0	0	0
ENSG00000252162	1	1	0
ENSG00000272051	0	0	0
ENSG00000283899	0	0	0
ENSG00000200800	0	0	0
ENSG00000207502	0	0	0
ENSG00000252530	0	0	0
ENSG00000200536	0	0	0
ENSG00000211543	1	1	0
ENSG00000252797	1	0	1
ENSG00000212266	0	0	0
ENSG00000222209	0	0	0
ENSG00000277141	1	1	0
ENSG00000215930	0	0	0
ENSG00000238761	0	0	0
ENSG00000206679	6	3	3
ENSG00000264419	0	0	0
ENSG00000222069	1	0	1
ENSG00000199879	0	0	0
ENSG00000252005	0	0	0
ENSG00000252510	0	0	0
ENSG00000252830	0	0	0
ENSG00000239984	1	0	1
ENSG00000283296	1	1	0
ENSG00000252717	0	0	0
ENSG00000194297	0	0	0
ENSG00000277313	0	0	0
ENSG00000207472	0	0	0
ENSG00000206880	0	0	0
ENSG00000199849	0	0	0
ENSG00000252407	0	0	0
ENSG00000212538	0	0	0
ENSG00000251813	0	0	0
ENSG00000207108	0	0	0
ENSG00000201312	0	0	0
ENSG00000202491	0	0	0
ENSG00000201596	0	0	0
ENSG00000276839	0	0	0
ENSG00000207974	0	0	0
ENSG00000273629	0	0	0
ENSG00000201493	0	0	0
ENSG00000200139	0	0	0
ENSG00000283575	0	0	0
ENSG00000238765	0	0	0
ENSG00000253025	0	0	0
ENSG00000201544	1	0	1
ENSG00000202498	0	0	0
ENSG00000221545	0	0	0
ENSG00000252906	0	0	0
ENSG00000206692	0	0	0
ENSG00000202329	0	0	0
ENSG00000242794	0	0	0
ENSG00000212144	0	0	0
ENSG00000283340	0	0	0
ENSG00000252860	4	1	3
ENSG00000263390	0	0	0
ENSG00000207181	2	1	1
ENSG00000264377	0	0	0
ENSG00000207149	0	0	0
ENSG00000284485	0	0	0
ENSG00000201638	0	0	0
ENSG00000275213	6	2	4
ENSG00000239494	6	4	2
ENSG00000252371	0	0	0
ENSG00000199442	0	0	0
ENSG00000200033	0	0	0
ENSG00000239690	0	0	0
ENSG00000202184	0	0	0
ENSG00000241395	2	1	1
ENSG00000200982	0	0	0
ENSG00000222407	1	1	0
ENSG00000265435	0	0	0
ENSG00000200495	0	0	0
ENSG00000202609	0	0	0
ENSG00000252553	0	0	0
ENSG00000222240	0	0	0
ENSG00000212187	0	0	0
ENSG00000253097	0	0	0
ENSG00000200036	0	0	0
ENSG00000201421	1	1	0
ENSG00000212610	0	0	0
ENSG00000201944	2	1	1
ENSG00000200327	0	0	0
ENSG00000206905	0	0	0
ENSG00000200972	0	0	0
ENSG00000243051	2	2	0
ENSG00000252011	4	1	3
ENSG00000207326	0	0	0
ENSG00000212205	2	2	0
ENSG00000264358	5	4	1
ENSG00000206640	1	0	1
ENSG00000212527	0	0	0
ENSG00000252879	0	0	0
ENSG00000252612	1	1	0
ENSG00000202264	36	18	18
ENSG00000285609	1	0	1
ENSG00000206762	0	0	0
ENSG00000252084	0	0	0
ENSG00000200085	0	0	0
ENSG00000264500	4	1	3
ENSG00000202025	0	0	0
ENSG00000225545	0	0	0
ENSG00000206990	0	0	0
ENSG00000230175	1	0	1
ENSG00000225272	2	1	1
ENSG00000273365	0	0	0
ENSG00000224358	10	2	8
ENSG00000230659	3	1	2
ENSG00000162545	23	11	12
ENSG00000090432	872	461	411
ENSG00000215520	0	0	0
ENSG00000183114	84	38	46
ENSG00000158825	11	7	4
ENSG00000158828	589	989	960
ENSG00000284005	0	0	0
ENSG00000117242	51	708	703
ENSG00000234473	1	0	1
ENSG00000238754	0	0	0
ENSG00000134371	731	362	372
ENSG00000221680	0	0	0
ENSG00000162630	38	17	23
ENSG00000276735	1	1	1
ENSG00000232077	1	0	1
ENSG00000229639	0	0	0
ENSG00000287453	0	0	0
ENSG00000270615	0	0	0
ENSG00000287283	0	0	0
ENSG00000240692	1	1	0
ENSG00000237919	0	0	0
ENSG00000066557	397	201	196
ENSG00000244389	0	0	0
ENSG00000228988	0	0	0
ENSG00000118454	473	229	248
ENSG00000226088	4	2	2
ENSG00000116761	38	22	16
ENSG00000278636	0	0	0
ENSG00000271992	4	3	1
ENSG00000233020	1	0	1
ENSG00000237033	0	0	0
ENSG00000226208	3	0	3
ENSG00000007968	408	203	205
ENSG00000235052	1	0	1
ENSG00000117318	650	319	331
ENSG00000285802	8	6	2
ENSG00000229239	7	3	4
ENSG00000142676	5970	2992	2978
ENSG00000057757	701	344	357
ENSG00000011009	1275	643	637
ENSG00000117308	702	391	316
ENSG00000273844	0	0	0
ENSG00000235748	3	0	3
ENSG00000237861	0	0	0
ENSG00000221879	0	0	0
ENSG00000230260	0	0	0
ENSG00000199241	0	0	0
ENSG00000226919	2	0	2
ENSG00000223963	0	0	0
ENSG00000215802	0	0	0
ENSG00000233615	0	0	0
ENSG00000238085	1	1	0
ENSG00000265831	0	0	0
ENSG00000224348	0	0	0
ENSG00000286496	1	1	0
ENSG00000287516	9	4	5
ENSG00000287738	0	0	0
ENSG00000132703	0	0	0
ENSG00000276632	0	0	0
ENSG00000223603	0	0	0
ENSG00000132693	0	0	0
ENSG00000235226	0	0	0
ENSG00000158716	124	54	70
ENSG00000181036	6	3	3
ENSG00000158714	0	3	3
ENSG00000212161	0	0	0
ENSG00000243284	0	2	3
ENSG00000272668	41	29	30
ENSG00000213085	4	2	2
ENSG00000266458	1	1	0
ENSG00000287040	1	1	0
ENSG00000279430	2	0	2
ENSG00000162723	4	1	3
ENSG00000273933	0	0	0
ENSG00000256029	1	0	1
ENSG00000188004	2	2	0
ENSG00000266580	4	3	1
ENSG00000254545	1	1	1
ENSG00000203620	8	2	6
ENSG00000269967	5	2	3
ENSG00000228634	5	2	3
ENSG00000284702	1	1	0
ENSG00000221040	1	1	0
ENSG00000287217	2	1	1
ENSG00000163399	6298	8997	9066
ENSG00000212385	0	0	0
ENSG00000233154	3	1	3
ENSG00000230381	0	0	0
ENSG00000200547	0	1	0
ENSG00000224950	12	9	7
ENSG00000286276	2	4	2
ENSG00000177888	236	126	112
ENSG00000243364	119	49	70
ENSG00000251246	0	0	0
ENSG00000143590	20	9	11
ENSG00000202027	3	0	3
ENSG00000169242	290	156	134
ENSG00000169241	210	103	107
ENSG00000223452	0	0	0
ENSG00000163463	53	27	26
ENSG00000273088	0	0	0
ENSG00000284586	0	0	0
ENSG00000169231	54	102	91
ENSG00000236263	0	9	11
ENSG00000236675	65	33	32
ENSG00000177628	346	172	174
ENSG00000116521	731	362	370
ENSG00000176444	903	437	466
ENSG00000143630	198	111	97
ENSG00000143627	134	77	67
ENSG00000253074	0	0	0
ENSG00000252116	0	0	0
ENSG00000228523	0	0	0
ENSG00000223263	5	2	3
ENSG00000207504	0	0	0
ENSG00000238139	1	0	1
ENSG00000197721	1	2	0
ENSG00000244703	0	0	0
ENSG00000226289	2	1	1
ENSG00000285239	0	0	1
ENSG00000234219	1	0	3
ENSG00000174059	10	5	5
ENSG00000285719	2	1	1
ENSG00000284237	10	6	4
ENSG00000158731	2	1	1
ENSG00000201746	4	2	2
ENSG00000264881	2	1	1
ENSG00000199562	0	0	0
ENSG00000264501	0	0	0
ENSG00000284735	27	16	12
ENSG00000284642	23	12	11
ENSG00000142657	3107	1505	1602
ENSG00000271989	2	23	15
ENSG00000251503	0	0	0
ENSG00000175279	10	5	5
ENSG00000160049	1121	763	761
ENSG00000203469	0	103	105
ENSG00000236035	2	1	1
ENSG00000221643	4	2	2
ENSG00000122188	10	5	5
ENSG00000227417	3	1	2
ENSG00000223505	0	0	0
ENSG00000182004	577	236	341
ENSG00000236430	14	6	8
ENSG00000130768	72	64	65
ENSG00000227050	1	49	50
ENSG00000238231	3	2	1
ENSG00000240750	1	0	1
ENSG00000158156	287	165	163
ENSG00000182118	79	45	34
ENSG00000283799	0	0	0
ENSG00000227934	0	0	0
ENSG00000229595	0	0	0
ENSG00000143633	156	78	78
ENSG00000281912	25	16	21
ENSG00000288208	0	0	0
ENSG00000132773	162	126	115
ENSG00000070759	48	24	35
ENSG00000236872	1	0	1
ENSG00000280670	29	13	17
ENSG00000132763	290	922	753
ENSG00000221953	52	26	27
ENSG00000226164	4	2	2
ENSG00000224014	3	1	2
ENSG00000215795	17	9	8
ENSG00000259865	13	7	6
ENSG00000283881	0	0	0
ENSG00000252516	3	2	1
ENSG00000232347	0	0	0
ENSG00000214144	0	0	0
ENSG00000235818	0	0	0
ENSG00000202079	4	2	2
ENSG00000286216	18	13	12
ENSG00000169224	10	5	5
ENSG00000236817	0	1	0
ENSG00000177489	1	0	1
ENSG00000177476	0	0	0
ENSG00000283369	0	0	0
ENSG00000230411	1	0	1
ENSG00000251977	0	0	0
ENSG00000252254	0	0	0
ENSG00000227854	0	0	0
ENSG00000287589	1	1	0
ENSG00000259776	1	0	1
ENSG00000233355	1	0	1
ENSG00000234601	0	0	0
ENSG00000231979	0	0	0
ENSG00000215805	2	1	1
ENSG00000287102	0	0	0
ENSG00000217327	0	0	0
ENSG00000228818	10	7	3
ENSG00000202041	0	0	0
ENSG00000223694	2	1	1
ENSG00000233735	0	0	0
ENSG00000133019	14	6	8
ENSG00000162636	238	119	119
ENSG00000162639	41	27	22
ENSG00000285923	1	2	7
ENSG00000134186	952	465	489
ENSG00000143107	5	1	4
ENSG00000232971	0	0	0
ENSG00000116266	279	135	144
ENSG00000228076	0	0	0
ENSG00000203897	0	0	0
ENSG00000237349	0	0	0
ENSG00000244716	35	21	14
ENSG00000228665	0	0	0
ENSG00000228054	5	3	2
ENSG00000273382	56	57	66
ENSG00000215717	309	187	189
ENSG00000278249	0	0	0
ENSG00000270066	0	0	0
ENSG00000251484	16	8	8
ENSG00000132676	1386	793	798
ENSG00000227673	1	0	1
ENSG00000203761	75	53	48
ENSG00000234937	2	0	2
ENSG00000132718	62	30	35
ENSG00000283442	0	0	0
ENSG00000132680	623	328	295
ENSG00000207475	4	1	3
ENSG00000280466	0	0	0
ENSG00000281394	0	0	0
ENSG00000277817	0	0	0
ENSG00000273002	17	11	11
ENSG00000224276	4	2	2
ENSG00000285677	2	285	279
ENSG00000163479	643	585	614
ENSG00000160803	1211	613	601
ENSG00000132698	21	14	7
ENSG00000252236	0	0	0
ENSG00000260238	0	0	1
ENSG00000242252	5	3	2
ENSG00000198952	3776	1863	1915
ENSG00000163472	108	169	156
ENSG00000163468	4428	2227	2212
ENSG00000132677	20	7	13
ENSG00000237390	26	10	17
ENSG00000207933	0	0	0
ENSG00000254726	3456	1744	1715
ENSG00000186377	7	3	4
ENSG00000186160	0	0	0
ENSG00000225154	0	0	0
ENSG00000225506	4	2	2
ENSG00000225514	0	0	0
ENSG00000224805	6	3	8
ENSG00000162366	9	5	4
ENSG00000226252	4	3	3
ENSG00000225762	2	1	1
ENSG00000186790	4	4	0
ENSG00000237424	4	1	3
ENSG00000189030	5	1	4
ENSG00000162763	1	0	1
ENSG00000143061	7365	3726	3640
ENSG00000135821	1162	578	584
ENSG00000203740	16	7	9
ENSG00000162374	18	9	12
ENSG00000168275	155	155	165
ENSG00000241563	13	5	8
ENSG00000153207	934	486	448
ENSG00000156869	78	46	32
ENSG00000033122	43	21	22
ENSG00000143278	0	0	0
ENSG00000116678	84	40	44
ENSG00000159352	1897	927	970
ENSG00000158710	123	55	68
ENSG00000162734	2037	1292	1275
ENSG00000049239	1745	875	870
ENSG00000186564	14	11	3
ENSG00000244038	3470	1705	1765
ENSG00000116690	2	43	54
ENSG00000126091	155	91	73
ENSG00000171163	338	187	152
ENSG00000172456	115	58	61
ENSG00000158786	49	27	22
ENSG00000118733	0	0	0
ENSG00000157870	767	493	450
ENSG00000179085	238	108	130
ENSG00000173080	41	22	19
ENSG00000276470	0	0	0
ENSG00000278852	0	0	0
ENSG00000275915	0	0	0
ENSG00000120937	618	308	310
ENSG00000224904	25	14	11
ENSG00000285646	17	10	7
ENSG00000199347	0	0	0
ENSG00000201801	1	0	1
ENSG00000083444	3546	1776	1771
ENSG00000287384	32	17	16
ENSG00000270914	1	0	1
ENSG00000116691	434	216	218
ENSG00000202461	17	7	10
ENSG00000276869	0	0	0
ENSG00000243539	1	0	1
ENSG00000120949	53	27	26
ENSG00000201135	1	0	1
ENSG00000227875	4	2	2
ENSG00000285604	11	3	8
ENSG00000283789	1	0	1
ENSG00000263676	1	0	1
ENSG00000200591	2	1	1
ENSG00000162521	2505	1850	1750
ENSG00000162520	48	561	582
ENSG00000224409	20	10	10
ENSG00000162522	678	324	354
ENSG00000116497	537	290	333
ENSG00000121905	4	38	44
ENSG00000121900	52	73	57
ENSG00000287691	3	3	1
ENSG00000278966	6	3	3
ENSG00000143222	560	411	432
ENSG00000224985	2	142	139
ENSG00000143224	284	194	218
ENSG00000158850	614	368	364
ENSG00000158859	66	40	26
ENSG00000158869	16	7	9
ENSG00000158874	60	31	29
ENSG00000158882	237	192	168
ENSG00000284035	0	0	0
ENSG00000143257	53	86	90
ENSG00000248485	22	15	7
ENSG00000188931	165	91	99
ENSG00000236484	0	0	0
ENSG00000283696	11	3	8
ENSG00000288093	2	1	1
ENSG00000206921	0	0	0
ENSG00000215840	3	3	0
ENSG00000277882	0	0	0
ENSG00000283317	2	1	1
ENSG00000277762	0	0	0
ENSG00000227139	0	0	0
ENSG00000265107	1214	883	861
ENSG00000274415	0	254	276
ENSG00000234190	0	0	0
ENSG00000223728	0	0	0
ENSG00000121634	5	4	1
ENSG00000188092	79	33	46
ENSG00000273059	0	0	1
ENSG00000274372	8	2	6
ENSG00000206791	17	5	12
ENSG00000206585	0	0	0
ENSG00000229828	3	2	1
ENSG00000225080	23	14	9
ENSG00000198658	82	36	46
ENSG00000238382	0	0	0
ENSG00000225919	0	0	0
ENSG00000236497	0	0	0
ENSG00000207190	0	0	0
ENSG00000200508	0	0	0
ENSG00000284928	2	2	0
ENSG00000223949	10	6	4
ENSG00000116688	5192	2573	2620
ENSG00000188800	0	0	0
ENSG00000084073	367	192	177
ENSG00000231296	0	1	1
ENSG00000049089	210	103	107
ENSG00000227311	4	3	1
ENSG00000213172	0	0	0
ENSG00000284677	3	1	3
ENSG00000187801	41	19	23
ENSG00000260920	19	9	10
ENSG00000158887	15	10	5
ENSG00000255054	0	0	0
ENSG00000228172	6	696	696
ENSG00000117640	1147	1006	902
ENSG00000272478	0	0	0
ENSG00000127423	110	57	61
ENSG00000182749	137	93	104
ENSG00000207302	0	0	0
ENSG00000117632	4140	2054	2086
ENSG00000229786	0	0	0
ENSG00000223624	2	1	1
ENSG00000283938	0	0	0
ENSG00000199385	0	0	0
ENSG00000263381	0	0	0
ENSG00000126106	108	269	239
ENSG00000198520	91	42	49
ENSG00000199377	5	3	2
ENSG00000200169	0	0	0
ENSG00000142945	885	570	503
ENSG00000142937	7778	4306	4213
ENSG00000264294	0	0	0
ENSG00000200913	6	4	2
ENSG00000202031	0	0	0
ENSG00000207421	0	0	0
ENSG00000281859	0	0	0
ENSG00000234093	3	3	0
ENSG00000142959	40	19	21
ENSG00000173846	89	46	47
ENSG00000117425	153	82	71
ENSG00000202444	0	0	0
ENSG00000226499	1	0	1
ENSG00000070785	344	173	171
ENSG00000253039	2	1	1
ENSG00000229815	1	0	1
ENSG00000232369	2	1	1
ENSG00000268949	3	2	1
ENSG00000126107	511	294	301
ENSG00000126088	1579	855	807
ENSG00000234315	0	0	0
ENSG00000162408	898	448	450
ENSG00000229519	9	5	4
ENSG00000173662	24	15	9
ENSG00000204859	329	180	149
ENSG00000230735	0	2	3
ENSG00000171488	134	72	65
ENSG00000226394	0	0	0
ENSG00000237200	0	0	0
ENSG00000070886	45	24	21
ENSG00000276835	2	2	0
ENSG00000265422	0	0	0
ENSG00000223776	6	26	29
ENSG00000273058	5	1	4
ENSG00000230325	0	2	0
ENSG00000119285	726	492	476
ENSG00000226498	2	1	1
ENSG00000237991	8	3	5
ENSG00000244020	2	1	1
ENSG00000288099	2	0	2
ENSG00000225886	0	1	0
ENSG00000206767	0	0	0
ENSG00000226662	3	1	2
ENSG00000207095	1	0	1
ENSG00000287244	10	7	5
ENSG00000231344	0	0	0
ENSG00000230833	1	0	1
ENSG00000117758	371	190	181
ENSG00000269971	0	0	0
ENSG00000270031	0	0	0
ENSG00000223062	0	0	0
ENSG00000286433	0	28	32
ENSG00000117751	467	278	249
ENSG00000252947	1	0	1
ENSG00000130775	52	32	20
ENSG00000117748	684	341	343
ENSG00000223643	0	0	0
ENSG00000230239	0	0	0
ENSG00000263811	0	0	0
ENSG00000277234	0	0	0
ENSG00000235241	0	36	23
ENSG00000207005	4	3	1
ENSG00000272426	4	3	1
ENSG00000117122	161	125	119
ENSG00000286898	0	40	43
ENSG00000226526	3	65	77
ENSG00000159363	1059	584	545
ENSG00000117115	44	26	18
ENSG00000204362	2	2	3
ENSG00000282843	1	1	3
ENSG00000142623	41	22	19
ENSG00000142619	20	9	11
ENSG00000266634	0	0	0
ENSG00000199459	0	0	0
ENSG00000273264	0	0	0
ENSG00000282057	26	11	15
ENSG00000272691	0	0	0
ENSG00000199934	0	0	0
ENSG00000230285	2	2	0
