ENSG00000230404	2	1	1
ENSG00000236230	2	1	1
ENSG00000026751	14	9	5
ENSG00000150681	1	0	1
ENSG00000116906	677	336	346
ENSG00000092969	472	376	359
ENSG00000157181	119	69	53
ENSG00000250762	0	0	0
ENSG00000236720	4	2	2
ENSG00000227421	0	0	0
ENSG00000227240	2	2	0
ENSG00000076258	22	11	11
ENSG00000286073	7	4	3
ENSG00000231084	1	1	0
ENSG00000117697	305	153	157
ENSG00000235083	0	0	0
ENSG00000162669	28	23	13
ENSG00000132681	50	26	24
ENSG00000225904	0	0	0
ENSG00000270920	0	0	0
ENSG00000143641	836	606	624
ENSG00000227630	18	9	9
ENSG00000228830	0	435	435
ENSG00000010932	10	5	6
ENSG00000282849	0	1	1
ENSG00000226640	1	0	1
ENSG00000010072	111	130	109
ENSG00000135766	736	365	371
ENSG00000279261	11	7	4
ENSG00000213051	1	1	0
ENSG00000238054	1	1	0
ENSG00000163534	17	7	10
ENSG00000168243	88	47	41
ENSG00000281453	0	0	0
ENSG00000237469	7	6	3
ENSG00000224939	2	1	1
ENSG00000227613	0	0	0
ENSG00000116183	52	28	24
ENSG00000232194	1	0	1
ENSG00000231612	6	3	3
ENSG00000271036	0	1	0
ENSG00000230849	11	4	7
ENSG00000170382	63	36	27
ENSG00000226868	1	0	1
ENSG00000279401	0	0	0
ENSG00000272362	0	0	0
ENSG00000287450	0	1	0
ENSG00000237011	0	0	0
ENSG00000233583	5	3	2
ENSG00000066027	2016	1018	998
ENSG00000286263	5	4	1
ENSG00000227006	11	8	3
ENSG00000224525	1	0	1
ENSG00000173728	4	4	2
ENSG00000225811	1	10	10
ENSG00000273093	0	0	0
ENSG00000227818	0	0	0
ENSG00000135828	68	35	33
ENSG00000286398	1	1	0
ENSG00000185523	1	0	1
ENSG00000116711	8	5	3
ENSG00000226750	0	0	0
ENSG00000285665	1	1	0
ENSG00000231022	2	1	1
ENSG00000224436	1	1	0
ENSG00000228208	6	3	3
ENSG00000273384	1	0	1
ENSG00000238061	6	4	2
ENSG00000234915	0	0	2
ENSG00000143845	398	327	305
ENSG00000227585	0	0	0
ENSG00000157060	23	10	13
ENSG00000237213	2	2	0
ENSG00000224260	3	1	2
ENSG00000213045	30	17	13
ENSG00000230063	0	2	0
ENSG00000235467	3	2	1
ENSG00000123684	456	245	219
ENSG00000228044	0	0	0
ENSG00000225338	6	3	3
ENSG00000224407	0	203	191
ENSG00000232463	2	0	2
ENSG00000237457	1	2	4
ENSG00000225171	1	1	0
ENSG00000235386	2	2	0
ENSG00000123836	439	268	255
ENSG00000213690	2	1	1
ENSG00000229832	5	4	1
ENSG00000225233	0	0	0
ENSG00000237514	0	0	0
ENSG00000287856	1	1	0
ENSG00000226375	1	0	1
ENSG00000203705	158	78	85
ENSG00000224040	3	1	2
ENSG00000228686	1	1	0
ENSG00000279838	4	2	2
ENSG00000174175	2	1	1
ENSG00000236401	2	0	2
ENSG00000241475	0	0	0
ENSG00000215800	0	0	0
ENSG00000286421	4	4	0
ENSG00000270936	2	1	1
ENSG00000008118	27	14	13
ENSG00000171161	1331	663	668
ENSG00000241505	1	1	0
ENSG00000282097	0	0	0
ENSG00000261453	8	1	7
ENSG00000231020	2	2	0
ENSG00000270818	19	11	8
ENSG00000196878	81	42	39
ENSG00000225561	0	0	0
ENSG00000074964	1469	727	742
ENSG00000223847	2	0	2
ENSG00000277704	45	19	26
ENSG00000259815	0	0	0
ENSG00000240963	2	2	2
ENSG00000226570	6	3	3
ENSG00000198929	90	53	37
ENSG00000230628	2	1	1
ENSG00000227579	1	1	0
ENSG00000174606	261	137	124
ENSG00000121446	34	14	20
ENSG00000236905	7	2	5
ENSG00000233304	77	67	58
ENSG00000227887	10	3	7
ENSG00000116903	196	156	167
ENSG00000226196	5	4	1
ENSG00000287354	12	14	8
ENSG00000233827	1	1	0
ENSG00000198797	49	20	29
ENSG00000151414	2008	1028	980
ENSG00000177614	157	80	77
ENSG00000235182	0	0	0
ENSG00000287157	5	3	2
ENSG00000233920	3	2	1
ENSG00000183831	2	1	1
ENSG00000225755	2	1	1
ENSG00000197472	49	22	27
ENSG00000230184	2	0	2
ENSG00000232436	0	0	0
ENSG00000231718	3	2	1
ENSG00000136643	342	174	168
ENSG00000232537	19	14	5
ENSG00000285521	9	5	5
ENSG00000236317	0	0	0
ENSG00000176855	10	3	7
ENSG00000227728	11	5	6
ENSG00000162877	19	8	11
ENSG00000225401	102	49	53
ENSG00000228190	0	0	0
ENSG00000135747	13	7	6
ENSG00000227237	2	4	3
ENSG00000069248	648	339	315
ENSG00000232812	7	4	3
ENSG00000242042	3	1	2
ENSG00000234464	5	1	4
ENSG00000253148	0	0	0
ENSG00000227751	0	65	56
ENSG00000090104	4	3	1
ENSG00000285280	16	12	8
ENSG00000232892	9	2	7
ENSG00000236950	0	0	0
ENSG00000236468	5	2	3
ENSG00000185220	50	26	24
ENSG00000230813	9	5	4
ENSG00000236101	0	0	0
ENSG00000162769	376	196	182
ENSG00000133065	2011	1006	1013
ENSG00000278684	0	0	0
ENSG00000236775	0	0	0
ENSG00000042781	36	18	21
ENSG00000234754	8	5	3
ENSG00000233084	1	1	0
ENSG00000227815	1	1	0
ENSG00000287046	0	0	0
ENSG00000228863	5	3	2
ENSG00000228646	0	0	0
ENSG00000229112	0	0	0
ENSG00000233332	6	4	2
ENSG00000231984	0	0	0
ENSG00000226876	2	1	1
ENSG00000277462	30	17	13
ENSG00000225591	0	0	0
ENSG00000035687	157	84	73
ENSG00000180287	25	13	12
ENSG00000226693	7	5	2
ENSG00000231272	1	1	0
ENSG00000223828	5	1	4
ENSG00000230124	556	287	279
ENSG00000226723	1	0	1
ENSG00000272672	3	2	1
ENSG00000228982	9	3	6
ENSG00000235096	0	0	0
ENSG00000007341	124	87	101
ENSG00000286747	13	9	5
ENSG00000236069	0	2	2
ENSG00000236244	0	0	0
ENSG00000272865	0	0	0
ENSG00000143324	2548	1281	1267
ENSG00000229871	0	0	0
ENSG00000225222	1	0	1
ENSG00000118193	82	32	50
ENSG00000198842	3019	1555	1464
ENSG00000286619	16	14	10
ENSG00000198756	580	315	265
ENSG00000271558	0	0	0
ENSG00000227554	1	0	1
ENSG00000178596	0	0	0
ENSG00000054282	158	99	96
ENSG00000183780	41	25	22
ENSG00000229663	3	3	0
ENSG00000162702	575	301	274
ENSG00000238272	5	3	3
ENSG00000228530	1	1	0
ENSG00000235060	7	3	4
ENSG00000143194	32	14	27
ENSG00000054267	514	261	259
ENSG00000287921	0	1	5
ENSG00000177800	1	0	1
ENSG00000232166	0	0	0
ENSG00000175137	1063	542	521
ENSG00000134245	197	132	125
ENSG00000227373	31	21	13
ENSG00000228175	6	0	6
ENSG00000069275	4993	2454	2539
ENSG00000237317	3	1	2
ENSG00000187889	17	8	9
ENSG00000097046	78	31	47
ENSG00000232113	0	0	0
ENSG00000282718	18	6	12
ENSG00000231378	0	0	0
ENSG00000235605	2	8	8
ENSG00000224857	0	0	0
ENSG00000273367	3	1	3
ENSG00000230604	0	0	0
ENSG00000231605	9	5	4
ENSG00000236358	0	6	8
ENSG00000203737	2	1	1
ENSG00000215873	7	8	7
ENSG00000185420	188	87	101
ENSG00000076321	228	114	114
ENSG00000272175	0	1	3
ENSG00000213070	2	2	0
ENSG00000282265	6	2	4
ENSG00000229747	1	0	1
ENSG00000117280	199	103	97
ENSG00000233985	0	0	0
ENSG00000236719	15	11	4
ENSG00000136636	650	314	336
ENSG00000225486	1	0	1
ENSG00000227043	9	6	3
ENSG00000163874	116	46	70
ENSG00000285777	0	0	0
ENSG00000286109	4	0	4
ENSG00000213068	0	0	0
ENSG00000054392	240	127	123
ENSG00000188739	7	5	2
ENSG00000286666	0	0	0
ENSG00000273198	2	0	2
ENSG00000203730	4	3	1
ENSG00000225719	0	0	0
ENSG00000273483	0	0	0
ENSG00000203729	0	0	0
ENSG00000232809	1	1	0
ENSG00000285981	2	1	1
ENSG00000261729	3	2	1
ENSG00000215796	3	2	1
ENSG00000233047	6	2	4
ENSG00000143341	174	95	79
ENSG00000228309	5	3	2
ENSG00000229739	18	8	10
ENSG00000116703	0	0	0
ENSG00000273874	0	0	0
ENSG00000278757	0	0	0
ENSG00000264341	1	0	1
ENSG00000264101	0	0	0
ENSG00000252404	1	0	1
ENSG00000243267	12	10	2
ENSG00000239149	7	4	3
ENSG00000252151	0	0	0
ENSG00000252969	1	0	1
ENSG00000252956	0	0	0
ENSG00000265606	0	0	0
ENSG00000284357	0	0	0
ENSG00000207237	0	0	0
ENSG00000252691	7	4	3
ENSG00000253005	1	0	1
ENSG00000238316	0	0	0
ENSG00000207941	0	0	0
ENSG00000199963	0	1	2
ENSG00000264698	0	0	0
ENSG00000207328	0	0	0
ENSG00000207466	1	1	0
ENSG00000252368	0	0	0
ENSG00000206779	2	1	1
ENSG00000200796	0	0	0
ENSG00000252190	5	2	3
ENSG00000264613	0	0	0
ENSG00000199240	0	0	0
ENSG00000283724	0	0	0
ENSG00000284410	0	0	0
ENSG00000252018	1	1	0
ENSG00000206627	0	0	0
ENSG00000283414	0	0	0
ENSG00000207508	0	0	0
ENSG00000200171	4	1	3
ENSG00000207194	0	0	0
ENSG00000283477	0	0	0
ENSG00000263675	4	2	2
ENSG00000200174	0	0	0
ENSG00000238653	0	0	0
ENSG00000212624	1	1	0
ENSG00000200575	2	1	1
ENSG00000212360	0	0	0
ENSG00000242860	0	0	0
ENSG00000263908	0	0	0
ENSG00000283690	0	0	0
ENSG00000251825	2	1	1
ENSG00000201153	0	0	0
ENSG00000222624	0	0	0
ENSG00000223152	0	0	0
ENSG00000212308	0	0	0
ENSG00000276081	0	0	0
ENSG00000239640	2	0	2
ENSG00000252338	0	0	0
ENSG00000239319	0	0	0
ENSG00000251767	0	0	0
ENSG00000202263	0	0	0
ENSG00000199318	0	0	0
ENSG00000199666	0	0	0
ENSG00000200601	0	0	0
ENSG00000242482	7	3	4
ENSG00000212366	0	0	0
ENSG00000201620	1	0	1
ENSG00000206817	0	0	0
ENSG00000284247	0	0	0
ENSG00000200839	1	1	0
ENSG00000264963	0	0	0
ENSG00000264271	0	0	0
ENSG00000239504	5	3	2
ENSG00000284202	0	0	0
ENSG00000251720	0	0	0
ENSG00000274321	0	0	0
ENSG00000198974	0	0	0
ENSG00000212248	0	0	0
ENSG00000207962	2	1	1
ENSG00000276884	0	0	0
ENSG00000207234	2	2	0
ENSG00000202259	0	0	0
ENSG00000212459	1	1	0
ENSG00000278287	0	0	0
ENSG00000277565	0	0	0
ENSG00000263526	4	1	3
ENSG00000211575	1	1	0
ENSG00000275823	0	0	0
ENSG00000277689	0	0	0
ENSG00000274199	0	0	0
ENSG00000202254	0	0	0
ENSG00000244256	0	0	0
ENSG00000201491	0	0	0
ENSG00000199831	2	1	1
ENSG00000275455	0	0	0
ENSG00000252162	0	0	0
ENSG00000272051	0	0	0
ENSG00000283899	0	0	0
ENSG00000200800	0	0	0
ENSG00000207502	0	0	0
ENSG00000252530	0	0	0
ENSG00000200536	2	1	1
ENSG00000211543	0	0	0
ENSG00000252797	0	0	0
ENSG00000212266	0	0	0
ENSG00000222209	0	0	0
ENSG00000277141	0	0	0
ENSG00000215930	0	0	0
ENSG00000238761	0	0	0
ENSG00000206679	2	1	1
ENSG00000264419	0	0	0
ENSG00000222069	5	3	2
ENSG00000199879	0	0	0
ENSG00000252005	0	0	0
ENSG00000252510	0	0	0
ENSG00000252830	1	0	1
ENSG00000239984	1	0	1
ENSG00000283296	2	0	2
ENSG00000252717	0	0	0
ENSG00000194297	1	1	0
ENSG00000277313	0	0	0
ENSG00000207472	1	0	1
ENSG00000206880	0	0	0
ENSG00000199849	0	0	0
ENSG00000252407	1	1	0
ENSG00000212538	0	0	0
ENSG00000251813	0	0	0
ENSG00000207108	0	0	0
ENSG00000201312	5	3	2
ENSG00000202491	0	0	0
ENSG00000201596	0	0	0
ENSG00000276839	0	0	0
ENSG00000207974	1	1	0
ENSG00000273629	0	0	0
ENSG00000201493	0	0	0
ENSG00000200139	0	0	0
ENSG00000283575	1	0	1
ENSG00000238765	0	0	0
ENSG00000253025	2	0	2
ENSG00000201544	2	1	1
ENSG00000202498	0	0	0
ENSG00000221545	0	0	0
ENSG00000252906	0	0	0
ENSG00000206692	0	0	0
ENSG00000202329	1	0	1
ENSG00000242794	5	3	2
ENSG00000212144	0	0	0
ENSG00000283340	0	0	0
ENSG00000252860	3	2	1
ENSG00000263390	0	0	0
ENSG00000207181	1	0	1
ENSG00000264377	0	0	0
ENSG00000207149	0	0	0
ENSG00000284485	0	0	0
ENSG00000201638	0	0	0
ENSG00000275213	3	3	0
ENSG00000239494	0	0	0
ENSG00000252371	0	0	0
ENSG00000199442	0	0	0
ENSG00000200033	0	0	0
ENSG00000239690	2	1	1
ENSG00000202184	0	0	0
ENSG00000241395	4	1	3
ENSG00000200982	0	0	0
ENSG00000222407	6	3	3
ENSG00000265435	0	0	0
ENSG00000200495	0	0	0
ENSG00000202609	1	0	1
ENSG00000252553	0	0	0
ENSG00000222240	0	0	0
ENSG00000212187	0	0	0
ENSG00000253097	0	0	0
ENSG00000200036	0	0	0
ENSG00000201421	1	0	1
ENSG00000212610	1	0	1
ENSG00000201944	0	0	0
ENSG00000200327	0	0	0
ENSG00000206905	0	0	0
ENSG00000200972	0	0	0
ENSG00000243051	5	1	4
ENSG00000252011	1	1	0
ENSG00000207326	0	0	0
ENSG00000212205	2	1	1
ENSG00000264358	0	0	0
ENSG00000206640	0	0	0
ENSG00000212527	0	0	0
ENSG00000252879	1	1	0
ENSG00000252612	0	0	0
ENSG00000202264	74	33	41
ENSG00000285609	3	1	2
ENSG00000206762	3	1	2
ENSG00000252084	0	0	0
ENSG00000200085	0	0	0
ENSG00000264500	1	0	1
ENSG00000202025	0	0	0
ENSG00000225545	0	0	0
ENSG00000206990	0	0	0
ENSG00000230175	10	7	3
ENSG00000225272	1	1	0
ENSG00000273365	0	1	0
ENSG00000224358	12	8	4
ENSG00000230659	10	5	5
ENSG00000162545	30	16	14
ENSG00000090432	732	365	367
ENSG00000215520	7	5	2
ENSG00000183114	163	87	76
ENSG00000158825	11	6	5
ENSG00000158828	480	699	726
ENSG00000284005	0	0	0
ENSG00000117242	41	491	492
ENSG00000234473	7	4	3
ENSG00000238754	0	0	0
ENSG00000134371	672	354	329
ENSG00000221680	0	0	0
ENSG00000162630	106	55	58
ENSG00000276735	0	2	2
ENSG00000232077	7	4	3
ENSG00000229639	0	0	0
ENSG00000287453	0	0	0
ENSG00000270615	0	0	0
ENSG00000287283	0	0	0
ENSG00000240692	2	0	2
ENSG00000237919	1	0	1
ENSG00000066557	239	105	136
ENSG00000244389	2	2	0
ENSG00000228988	1	1	0
ENSG00000118454	409	204	218
ENSG00000226088	3	1	2
ENSG00000116761	75	48	27
ENSG00000278636	0	0	0
ENSG00000271992	4	1	3
ENSG00000233020	0	0	0
ENSG00000237033	0	0	0
ENSG00000226208	4	3	2
ENSG00000007968	175	82	93
ENSG00000235052	3	1	2
ENSG00000117318	383	191	192
ENSG00000285802	15	6	9
ENSG00000229239	14	8	6
ENSG00000142676	4838	2454	2385
ENSG00000057757	545	250	295
ENSG00000011009	790	421	371
ENSG00000117308	444	235	211
ENSG00000273844	0	0	0
ENSG00000235748	0	0	0
ENSG00000237861	0	0	0
ENSG00000221879	0	0	0
ENSG00000230260	1	1	0
ENSG00000199241	0	0	0
ENSG00000226919	1	0	1
ENSG00000223963	0	0	0
ENSG00000215802	0	0	0
ENSG00000233615	0	0	0
ENSG00000238085	1	1	0
ENSG00000265831	0	0	0
ENSG00000224348	1	0	1
ENSG00000286496	4	5	4
ENSG00000287516	20	8	12
ENSG00000287738	1	0	1
ENSG00000132703	0	0	0
ENSG00000276632	0	0	0
ENSG00000223603	0	0	0
ENSG00000132693	7	3	4
ENSG00000235226	0	0	0
ENSG00000158716	66	34	32
ENSG00000181036	10	3	7
ENSG00000158714	1	8	9
ENSG00000212161	0	0	0
ENSG00000243284	0	7	4
ENSG00000272668	171	112	97
ENSG00000213085	11	8	4
ENSG00000266458	4	3	1
ENSG00000287040	4	4	1
ENSG00000279430	14	9	5
ENSG00000162723	6	5	1
ENSG00000273933	3	2	1
ENSG00000256029	3	2	3
ENSG00000188004	0	0	0
ENSG00000266580	4	0	4
ENSG00000254545	3	2	2
ENSG00000203620	8	4	4
ENSG00000269967	2	1	1
ENSG00000228634	2	2	0
ENSG00000284702	8	2	6
ENSG00000221040	6	3	3
ENSG00000287217	6	5	1
ENSG00000163399	4469	6470	6515
ENSG00000212385	0	0	0
ENSG00000233154	4	3	1
ENSG00000230381	6	2	4
ENSG00000200547	0	0	0
ENSG00000224950	8	7	3
ENSG00000286276	1	0	3
ENSG00000177888	330	150	180
ENSG00000243364	92	46	46
ENSG00000251246	0	0	0
ENSG00000143590	42	19	23
ENSG00000202027	3	0	3
ENSG00000169242	387	180	207
ENSG00000169241	190	88	102
ENSG00000223452	1	0	1
ENSG00000163463	55	31	24
ENSG00000273088	0	0	0
ENSG00000284586	0	0	0
ENSG00000169231	46	94	111
ENSG00000236263	0	1	3
ENSG00000236675	40	18	22
ENSG00000177628	179	82	97
ENSG00000116521	642	332	311
ENSG00000176444	515	264	251
ENSG00000143630	180	93	90
ENSG00000143627	307	142	168
ENSG00000253074	0	0	0
ENSG00000252116	0	0	0
ENSG00000228523	3	1	2
ENSG00000223263	3	0	3
ENSG00000207504	1	0	1
ENSG00000238139	1	1	0
ENSG00000197721	2	2	1
ENSG00000244703	1	0	1
ENSG00000226289	7	4	3
ENSG00000285239	1	2	0
ENSG00000234219	8	5	7
ENSG00000174059	134	74	61
ENSG00000285719	4	1	4
ENSG00000284237	28	19	10
ENSG00000158731	0	0	0
ENSG00000201746	3	2	1
ENSG00000264881	2	0	2
ENSG00000199562	4	0	4
ENSG00000264501	0	0	0
ENSG00000284735	45	25	20
ENSG00000284642	25	16	9
ENSG00000142657	1525	753	772
ENSG00000271989	0	11	7
ENSG00000251503	1	0	1
ENSG00000175279	5	3	2
ENSG00000160049	1219	830	799
ENSG00000203469	0	109	93
ENSG00000236035	1	0	1
ENSG00000221643	14	7	7
ENSG00000122188	29	20	9
ENSG00000227417	9	3	6
ENSG00000223505	1	1	0
ENSG00000182004	238	114	124
ENSG00000236430	14	7	7
ENSG00000130768	33	36	23
ENSG00000227050	0	30	33
ENSG00000238231	6	3	3
ENSG00000240750	2	0	2
ENSG00000158156	211	124	124
ENSG00000182118	27	10	17
ENSG00000283799	0	0	0
ENSG00000227934	0	0	0
ENSG00000229595	3	2	1
ENSG00000143633	105	53	57
ENSG00000281912	36	28	43
ENSG00000288208	0	0	0
ENSG00000132773	37	40	44
ENSG00000070759	65	39	31
ENSG00000236872	5	3	2
ENSG00000280670	70	33	39
ENSG00000132763	138	348	311
ENSG00000221953	78	43	36
ENSG00000226164	8	4	4
ENSG00000224014	3	2	1
ENSG00000215795	26	14	12
ENSG00000259865	7	6	1
ENSG00000283881	0	0	0
ENSG00000252516	1	0	1
ENSG00000232347	0	0	0
ENSG00000214144	4	3	1
ENSG00000235818	4	1	3
ENSG00000202079	4	3	1
ENSG00000286216	19	11	10
ENSG00000169224	10	5	5
ENSG00000236817	0	3	6
ENSG00000177489	5	2	3
ENSG00000177476	3	0	3
ENSG00000283369	0	0	0
ENSG00000230411	5	3	2
ENSG00000251977	2	2	0
ENSG00000252254	3	2	1
ENSG00000227854	0	0	0
ENSG00000287589	2	1	1
ENSG00000259776	2	1	1
ENSG00000233355	2	2	0
ENSG00000234601	0	0	0
ENSG00000231979	0	0	0
ENSG00000215805	0	0	0
ENSG00000287102	0	0	0
ENSG00000217327	0	0	0
ENSG00000228818	11	7	4
ENSG00000202041	0	0	0
ENSG00000223694	7	2	5
ENSG00000233735	0	3	0
ENSG00000133019	52	23	29
ENSG00000162636	259	122	137
ENSG00000162639	16	9	8
ENSG00000285923	4	2	3
ENSG00000134186	620	321	300
ENSG00000143107	9	4	5
ENSG00000232971	1	0	1
ENSG00000116266	244	122	122
ENSG00000228076	2	0	2
ENSG00000203897	2	1	1
ENSG00000237349	0	0	0
ENSG00000244716	48	23	25
ENSG00000228665	1	1	0
ENSG00000228054	1	0	1
ENSG00000273382	31	70	78
ENSG00000215717	567	341	343
ENSG00000278249	0	0	0
ENSG00000270066	0	0	0
ENSG00000251484	28	14	14
ENSG00000132676	905	549	541
ENSG00000227673	0	0	0
ENSG00000203761	98	65	54
ENSG00000234937	9	6	3
ENSG00000132718	247	123	130
ENSG00000283442	5	1	4
ENSG00000132680	626	313	313
ENSG00000207475	4	1	3
ENSG00000280466	0	0	0
ENSG00000281394	0	0	0
ENSG00000277817	1	1	0
ENSG00000273002	31	21	27
ENSG00000224276	4	4	0
ENSG00000285677	10	264	244
ENSG00000163479	557	537	513
ENSG00000160803	1044	526	518
ENSG00000132698	63	34	29
ENSG00000252236	1	0	1
ENSG00000260238	0	1	0
ENSG00000242252	6	4	2
ENSG00000198952	2645	1341	1309
ENSG00000163472	152	140	173
ENSG00000163468	2053	1060	997
ENSG00000132677	40	20	20
ENSG00000237390	57	23	34
ENSG00000207933	0	0	0
ENSG00000254726	1379	640	741
ENSG00000186377	8	5	3
ENSG00000186160	8	2	6
ENSG00000225154	0	0	0
ENSG00000225506	7	9	8
ENSG00000225514	1	1	0
ENSG00000224805	10	11	14
ENSG00000162366	22	12	10
ENSG00000226252	2	1	4
ENSG00000225762	4	3	1
ENSG00000186790	22	12	10
ENSG00000237424	7	4	3
ENSG00000189030	1	0	1
ENSG00000162763	8	6	2
ENSG00000143061	3357	1672	1686
ENSG00000135821	2382	1204	1178
ENSG00000203740	5	1	4
ENSG00000162374	31	17	18
ENSG00000168275	83	103	93
ENSG00000241563	10	7	3
ENSG00000153207	595	309	286
ENSG00000156869	147	64	83
ENSG00000033122	116	69	47
ENSG00000143278	1	1	0
ENSG00000116678	240	128	112
ENSG00000159352	1224	629	595
ENSG00000158710	384	196	188
ENSG00000162734	4575	2879	2842
ENSG00000049239	2049	1069	980
ENSG00000186564	16	9	7
ENSG00000244038	1886	949	937
ENSG00000116690	7	33	30
ENSG00000126091	211	93	119
ENSG00000171163	457	246	216
ENSG00000172456	109	52	58
ENSG00000158786	145	69	76
ENSG00000118733	3	2	1
ENSG00000157870	509	309	325
ENSG00000179085	209	104	105
ENSG00000173080	65	36	29
ENSG00000276470	0	0	0
ENSG00000278852	0	0	0
ENSG00000275915	0	0	0
ENSG00000120937	2295	1173	1122
ENSG00000224904	76	49	27
ENSG00000285646	28	14	14
ENSG00000199347	0	0	0
ENSG00000201801	0	0	0
ENSG00000083444	4925	2450	2475
ENSG00000287384	19	10	14
ENSG00000270914	4	3	1
ENSG00000116691	638	310	328
ENSG00000202461	41	21	20
ENSG00000276869	0	0	0
ENSG00000243539	6	5	1
ENSG00000120949	124	62	62
ENSG00000201135	3	2	1
ENSG00000227875	2	1	1
ENSG00000285604	46	27	19
ENSG00000283789	0	0	0
ENSG00000263676	6	0	6
ENSG00000200591	1	0	1
ENSG00000162521	1501	1091	1107
ENSG00000162520	128	411	414
ENSG00000224409	23	13	10
ENSG00000162522	1624	852	774
ENSG00000116497	347	230	217
ENSG00000121905	8	95	94
ENSG00000121900	91	135	137
ENSG00000287691	15	6	9
ENSG00000278966	17	8	9
ENSG00000143222	325	261	249
ENSG00000224985	0	95	86
ENSG00000143224	255	189	208
ENSG00000158850	478	324	284
ENSG00000158859	184	104	86
ENSG00000158869	29	14	15
ENSG00000158874	47	18	29
ENSG00000158882	231	170	177
ENSG00000284035	1	1	0
ENSG00000143257	114	124	106
ENSG00000248485	45	18	27
ENSG00000188931	168	112	93
ENSG00000236484	4	2	2
ENSG00000283696	28	13	15
ENSG00000288093	14	7	7
ENSG00000206921	0	0	0
ENSG00000215840	8	2	6
ENSG00000277882	0	0	0
ENSG00000283317	1	0	1
ENSG00000277762	0	0	0
ENSG00000227139	0	0	0
ENSG00000265107	372	253	259
ENSG00000274415	0	70	70
ENSG00000234190	1	1	0
ENSG00000223728	5	2	3
ENSG00000121634	12	6	6
ENSG00000188092	43	20	23
ENSG00000273059	1	2	0
ENSG00000274372	11	3	8
ENSG00000206791	36	18	18
ENSG00000206585	2	1	1
ENSG00000229828	4	2	2
ENSG00000225080	11	6	5
ENSG00000198658	99	59	40
ENSG00000238382	0	0	0
ENSG00000225919	0	0	0
ENSG00000236497	0	0	0
ENSG00000207190	0	0	0
ENSG00000200508	0	0	0
ENSG00000284928	1	0	1
ENSG00000223949	15	7	8
ENSG00000116688	5388	2688	2705
ENSG00000188800	1	0	1
ENSG00000084073	159	88	74
ENSG00000231296	0	1	1
ENSG00000049089	332	168	164
ENSG00000227311	1	1	0
ENSG00000213172	2	0	2
ENSG00000284677	18	11	9
ENSG00000187801	19	8	13
ENSG00000260920	6	2	4
ENSG00000158887	61	28	33
ENSG00000255054	0	0	0
ENSG00000228172	7	460	478
ENSG00000117640	972	817	796
ENSG00000272478	0	0	0
ENSG00000127423	19	14	14
ENSG00000182749	205	136	163
ENSG00000207302	0	0	0
ENSG00000117632	974	509	465
ENSG00000229786	0	0	0
ENSG00000223624	1	0	1
ENSG00000283938	0	0	0
ENSG00000199385	0	0	0
ENSG00000263381	0	0	0
ENSG00000126106	133	262	244
ENSG00000198520	218	113	107
ENSG00000199377	6	1	5
ENSG00000200169	0	0	0
ENSG00000142945	323	169	200
ENSG00000142937	7810	4312	4223
ENSG00000264294	0	0	0
ENSG00000200913	7	3	4
ENSG00000202031	0	0	0
ENSG00000207421	0	0	0
ENSG00000281859	0	0	0
ENSG00000234093	2	2	0
ENSG00000142959	91	41	50
ENSG00000173846	146	73	78
ENSG00000117425	243	121	123
ENSG00000202444	0	0	0
ENSG00000226499	8	3	5
ENSG00000070785	265	134	131
ENSG00000253039	1	1	0
ENSG00000229815	0	0	0
ENSG00000232369	8	5	3
ENSG00000268949	1	0	1
ENSG00000126107	457	275	263
ENSG00000126088	572	329	325
ENSG00000234315	1	0	1
ENSG00000162408	439	227	212
ENSG00000229519	8	7	1
ENSG00000173662	54	28	26
ENSG00000204859	307	149	158
ENSG00000230735	0	0	2
ENSG00000171488	113	63	52
ENSG00000226394	0	0	0
ENSG00000237200	0	0	0
ENSG00000070886	56	26	30
ENSG00000276835	4	1	3
ENSG00000265422	1	0	1
ENSG00000223776	15	48	46
ENSG00000273058	4	1	3
ENSG00000230325	3	5	5
ENSG00000119285	343	249	293
ENSG00000226498	7	2	5
ENSG00000237991	11	5	6
ENSG00000244020	1	1	0
ENSG00000288099	5	1	4
ENSG00000225886	5	4	3
ENSG00000206767	1	1	0
ENSG00000226662	10	6	4
ENSG00000207095	1	0	1
ENSG00000287244	25	12	18
ENSG00000231344	1	1	0
ENSG00000230833	3	1	2
ENSG00000117758	310	151	159
ENSG00000269971	1	1	0
ENSG00000270031	0	0	0
ENSG00000223062	1	1	0
ENSG00000286433	0	19	15
ENSG00000117751	311	161	184
ENSG00000252947	4	2	2
ENSG00000130775	115	62	53
ENSG00000117748	290	149	141
ENSG00000223643	0	0	0
ENSG00000230239	4	3	1
ENSG00000263811	0	0	0
ENSG00000277234	0	0	0
ENSG00000235241	0	43	49
ENSG00000207005	2	1	1
ENSG00000272426	3	1	2
ENSG00000117122	688	584	627
ENSG00000286898	0	276	246
ENSG00000226526	4	72	69
ENSG00000159363	1162	621	603
ENSG00000117115	387	169	218
ENSG00000204362	19	13	15
ENSG00000282843	0	4	5
ENSG00000142623	98	56	43
ENSG00000142619	44	19	25
ENSG00000266634	6	3	3
ENSG00000199459	0	0	0
ENSG00000273264	0	0	0
ENSG00000282057	28	15	13
ENSG00000272691	0	0	0
ENSG00000199934	0	0	0
ENSG00000230285	0	0	0
ENSG00000142871	898	456	442
ENSG00000226643	0	0	0
