ENSG00000236230	0	0	0
ENSG00000026751	6	4	2
ENSG00000150681	2	2	0
ENSG00000116906	1011	518	497
ENSG00000092969	357	242	223
ENSG00000157181	202	105	99
ENSG00000250762	1	0	1
ENSG00000236720	1	1	0
ENSG00000227421	1	1	0
ENSG00000227240	0	0	0
ENSG00000076258	25	10	15
ENSG00000286073	5	1	4
ENSG00000231084	5	1	4
ENSG00000117697	454	241	215
ENSG00000235083	0	0	0
ENSG00000162669	15	3	13
ENSG00000132681	31	10	21
ENSG00000225904	0	0	0
ENSG00000270920	3	0	3
ENSG00000143641	580	412	414
ENSG00000227630	4	3	1
ENSG00000228830	0	298	314
ENSG00000010932	2	2	1
ENSG00000282849	4	3	1
ENSG00000226640	0	0	0
ENSG00000010072	147	131	124
ENSG00000135766	1323	690	633
ENSG00000279261	2	1	1
ENSG00000213051	0	0	0
ENSG00000238054	3	2	1
ENSG00000163534	11	3	8
ENSG00000168243	26	11	15
ENSG00000281453	0	0	0
ENSG00000237469	3	3	0
ENSG00000224939	2	2	0
ENSG00000227613	0	0	0
ENSG00000116183	80	42	38
ENSG00000232194	0	0	0
ENSG00000231612	4	1	4
ENSG00000271036	0	0	0
ENSG00000230849	5	2	3
ENSG00000170382	15	10	5
ENSG00000226868	4	0	4
ENSG00000279401	0	0	0
ENSG00000272362	0	0	0
ENSG00000287450	0	0	0
ENSG00000237011	0	0	0
ENSG00000233583	0	0	0
ENSG00000066027	1790	877	914
ENSG00000286263	2	1	1
ENSG00000227006	2	1	1
ENSG00000224525	0	0	0
ENSG00000173728	12	7	8
ENSG00000225811	2	15	14
ENSG00000273093	0	0	0
ENSG00000227818	1	1	0
ENSG00000135828	38	19	19
ENSG00000286398	0	0	0
ENSG00000185523	2	0	2
ENSG00000116711	0	0	0
ENSG00000226750	0	0	0
ENSG00000285665	5	2	3
ENSG00000231022	1	1	0
ENSG00000224436	1	0	1
ENSG00000228208	3	2	1
ENSG00000273384	4	1	3
ENSG00000238061	0	0	0
ENSG00000234915	1	0	1
ENSG00000143845	85	73	73
ENSG00000227585	1	0	1
ENSG00000157060	12	7	5
ENSG00000237213	0	0	0
ENSG00000224260	3	1	2
ENSG00000213045	20	7	13
ENSG00000230063	1	0	1
ENSG00000235467	2	1	1
ENSG00000123684	966	481	492
ENSG00000228044	1	0	1
ENSG00000225338	1	1	1
ENSG00000224407	0	120	126
ENSG00000232463	1	1	0
ENSG00000237457	9	11	6
ENSG00000225171	2	1	1
ENSG00000235386	0	0	0
ENSG00000123836	1695	871	863
ENSG00000213690	1	0	1
ENSG00000229832	4	2	2
ENSG00000225233	2	2	0
ENSG00000237514	0	0	0
ENSG00000287856	0	0	0
ENSG00000226375	0	0	0
ENSG00000203705	162	87	77
ENSG00000224040	1	0	1
ENSG00000228686	3	1	2
ENSG00000279838	37	17	20
ENSG00000174175	1	1	0
ENSG00000236401	0	0	0
ENSG00000241475	1	1	0
ENSG00000215800	0	0	0
ENSG00000286421	0	0	0
ENSG00000270936	0	0	0
ENSG00000008118	5	2	3
ENSG00000171161	1566	766	800
ENSG00000241505	0	0	0
ENSG00000282097	2	2	0
ENSG00000261453	5	2	3
ENSG00000231020	4	3	1
ENSG00000270818	7	3	4
ENSG00000196878	31	13	18
ENSG00000225561	0	0	0
ENSG00000074964	1516	759	757
ENSG00000223847	0	0	0
ENSG00000277704	22	11	11
ENSG00000259815	4	1	3
ENSG00000240963	0	2	1
ENSG00000226570	6	4	2
ENSG00000198929	142	68	74
ENSG00000230628	3	3	0
ENSG00000227579	1	1	0
ENSG00000174606	258	123	135
ENSG00000121446	17	8	9
ENSG00000236905	8	6	2
ENSG00000233304	35	28	27
ENSG00000227887	3	0	3
ENSG00000116903	217	147	178
ENSG00000226196	4	2	2
ENSG00000287354	8	10	10
ENSG00000233827	1	0	1
ENSG00000198797	5	0	5
ENSG00000151414	2452	1212	1240
ENSG00000177614	162	93	69
ENSG00000235182	0	1	0
ENSG00000287157	2	1	1
ENSG00000233920	0	0	0
ENSG00000183831	2	1	1
ENSG00000225755	4	1	3
ENSG00000197472	15	11	4
ENSG00000230184	1	0	1
ENSG00000232436	0	0	0
ENSG00000231718	1	1	0
ENSG00000136643	360	180	180
ENSG00000232537	8	3	5
ENSG00000285521	1	1	0
ENSG00000236317	1	0	1
ENSG00000176855	4	3	1
ENSG00000227728	12	2	10
ENSG00000162877	9	7	2
ENSG00000225401	25	11	14
ENSG00000228190	0	0	0
ENSG00000135747	11	4	7
ENSG00000227237	0	0	0
ENSG00000069248	842	416	427
ENSG00000232812	0	0	0
ENSG00000242042	0	0	0
ENSG00000234464	0	0	0
ENSG00000253148	0	0	0
ENSG00000227751	0	59	64
ENSG00000090104	1	0	1
ENSG00000285280	4	2	2
ENSG00000232892	4	1	3
ENSG00000236950	0	0	0
ENSG00000236468	1	0	1
ENSG00000185220	54	27	27
ENSG00000230813	1	1	0
ENSG00000236101	0	0	0
ENSG00000162769	249	116	134
ENSG00000133065	1472	722	772
ENSG00000278684	0	0	0
ENSG00000236775	1	0	1
ENSG00000042781	17	6	11
ENSG00000234754	0	0	0
ENSG00000233084	0	0	0
ENSG00000227815	0	0	0
ENSG00000287046	0	0	0
ENSG00000228863	8	5	4
ENSG00000228646	0	0	0
ENSG00000229112	1	0	1
ENSG00000233332	1	1	0
ENSG00000231984	0	0	0
ENSG00000226876	0	0	0
ENSG00000277462	26	17	9
ENSG00000225591	1	0	1
ENSG00000035687	129	56	73
ENSG00000180287	34	20	16
ENSG00000226693	2	0	2
ENSG00000231272	0	0	0
ENSG00000223828	4	2	2
ENSG00000230124	560	272	303
ENSG00000226723	0	0	0
ENSG00000272672	4	3	1
ENSG00000228982	10	4	6
ENSG00000235096	2	2	0
ENSG00000007341	161	107	131
ENSG00000286747	10	5	5
ENSG00000236069	0	0	0
ENSG00000236244	0	0	0
ENSG00000272865	1	1	2
ENSG00000143324	2768	1387	1381
ENSG00000229871	0	0	0
ENSG00000225222	2	1	1
ENSG00000118193	155	76	79
ENSG00000198842	3475	1741	1734
ENSG00000286619	32	32	22
ENSG00000198756	125	70	55
ENSG00000271558	0	0	0
ENSG00000227554	3	2	1
ENSG00000178596	0	0	0
ENSG00000054282	164	95	83
ENSG00000183780	17	11	8
ENSG00000229663	1	0	1
ENSG00000162702	419	212	207
ENSG00000238272	2	2	1
ENSG00000228530	0	0	0
ENSG00000235060	5	3	2
ENSG00000143194	5	3	6
ENSG00000054267	539	273	266
ENSG00000287921	1	2	1
ENSG00000177800	5	2	3
ENSG00000232166	0	0	0
ENSG00000175137	903	466	437
ENSG00000134245	38	52	53
ENSG00000227373	14	13	5
ENSG00000228175	8	4	4
ENSG00000069275	6824	3380	3444
ENSG00000237317	1	1	0
ENSG00000187889	13	9	4
ENSG00000097046	140	66	74
ENSG00000232113	0	0	0
ENSG00000282718	4	1	3
ENSG00000231378	0	0	0
ENSG00000235605	4	4	4
ENSG00000224857	0	0	0
ENSG00000273367	0	0	1
ENSG00000230604	3	1	2
ENSG00000231605	1	1	0
ENSG00000236358	0	2	2
ENSG00000203737	2	2	0
ENSG00000215873	2	1	2
ENSG00000185420	144	69	75
ENSG00000076321	289	139	150
ENSG00000272175	0	1	0
ENSG00000213070	2	2	0
ENSG00000282265	1	1	0
ENSG00000229747	0	0	0
ENSG00000117280	220	104	116
ENSG00000233985	2	2	0
ENSG00000236719	17	8	9
ENSG00000136636	842	410	432
ENSG00000225486	1	0	1
ENSG00000227043	6	3	3
ENSG00000163874	71	41	30
ENSG00000285777	0	0	0
ENSG00000286109	4	0	4
ENSG00000213068	0	0	0
ENSG00000054392	123	76	59
ENSG00000188739	12	9	3
ENSG00000286666	0	0	0
ENSG00000273198	1	0	1
ENSG00000203730	0	0	0
ENSG00000225719	2	1	1
ENSG00000273483	0	0	0
ENSG00000203729	0	0	0
ENSG00000232809	0	0	0
ENSG00000285981	0	0	0
ENSG00000261729	3	1	2
ENSG00000215796	4	3	1
ENSG00000233047	4	2	2
ENSG00000143341	48	25	23
ENSG00000228309	1	0	1
ENSG00000229739	13	6	7
ENSG00000116703	0	0	0
ENSG00000273874	0	0	0
ENSG00000278757	0	0	0
ENSG00000264341	0	0	0
ENSG00000264101	0	0	0
ENSG00000252404	0	0	0
ENSG00000243267	1	0	1
ENSG00000239149	2	1	1
ENSG00000252151	0	0	0
ENSG00000252969	0	0	0
ENSG00000252956	1	1	0
ENSG00000265606	0	0	0
ENSG00000284357	0	0	0
ENSG00000207237	4	1	3
ENSG00000252691	4	2	2
ENSG00000253005	0	0	0
ENSG00000238316	0	0	0
ENSG00000207941	0	0	0
ENSG00000199963	0	1	1
ENSG00000264698	0	0	0
ENSG00000207328	0	0	0
ENSG00000207466	0	0	0
ENSG00000252368	0	0	0
ENSG00000206779	2	2	0
ENSG00000200796	0	0	0
ENSG00000252190	3	3	0
ENSG00000264613	0	0	0
ENSG00000199240	1	0	1
ENSG00000283724	0	0	0
ENSG00000284410	0	0	0
ENSG00000252018	1	1	0
ENSG00000206627	2	1	1
ENSG00000283414	2	1	1
ENSG00000207508	2	1	1
ENSG00000200171	2	1	1
ENSG00000207194	0	0	0
ENSG00000283477	0	0	0
ENSG00000263675	4	3	1
ENSG00000200174	0	0	0
ENSG00000238653	0	0	0
ENSG00000212624	1	0	1
ENSG00000200575	1	0	1
ENSG00000212360	0	0	0
ENSG00000242860	0	0	0
ENSG00000263908	0	0	0
ENSG00000283690	0	0	0
ENSG00000251825	3	1	2
ENSG00000201153	0	0	0
ENSG00000222624	0	0	0
ENSG00000223152	0	0	0
ENSG00000212308	0	0	0
ENSG00000276081	1	0	1
ENSG00000239640	3	2	1
ENSG00000252338	0	0	0
ENSG00000239319	1	1	0
ENSG00000251767	0	0	0
ENSG00000202263	0	0	0
ENSG00000199318	0	0	0
ENSG00000199666	0	0	0
ENSG00000200601	0	0	0
ENSG00000242482	0	0	0
ENSG00000212366	0	0	0
ENSG00000201620	1	0	1
ENSG00000206817	0	0	0
ENSG00000284247	0	0	0
ENSG00000200839	0	0	0
ENSG00000264963	1	0	1
ENSG00000264271	0	0	0
ENSG00000239504	0	0	0
ENSG00000284202	0	0	0
ENSG00000251720	0	0	0
ENSG00000274321	2	1	1
ENSG00000198974	0	0	0
ENSG00000212248	0	0	0
ENSG00000207962	3	0	3
ENSG00000276884	0	0	0
ENSG00000207234	0	0	0
ENSG00000202259	0	0	0
ENSG00000212459	1	1	0
ENSG00000278287	0	0	0
ENSG00000277565	0	0	0
ENSG00000263526	1	1	0
ENSG00000211575	0	0	0
ENSG00000275823	0	0	0
ENSG00000277689	0	0	0
ENSG00000274199	0	0	0
ENSG00000202254	0	0	0
ENSG00000244256	11	8	3
ENSG00000201491	0	0	0
ENSG00000199831	1	1	0
ENSG00000275455	0	0	0
ENSG00000252162	0	0	0
ENSG00000272051	0	0	0
ENSG00000283899	0	0	0
ENSG00000200800	0	0	0
ENSG00000207502	0	0	0
ENSG00000252530	0	0	0
ENSG00000200536	0	0	0
ENSG00000211543	0	0	0
ENSG00000252797	0	0	0
ENSG00000212266	0	0	0
ENSG00000222209	0	0	0
ENSG00000277141	3	3	0
ENSG00000215930	0	0	0
ENSG00000238761	0	0	0
ENSG00000206679	1	1	0
ENSG00000264419	0	0	0
ENSG00000222069	2	1	1
ENSG00000199879	2	1	1
ENSG00000252005	0	0	0
ENSG00000252510	0	0	0
ENSG00000252830	0	0	0
ENSG00000239984	1	0	1
ENSG00000283296	2	1	1
ENSG00000252717	0	0	0
ENSG00000194297	0	0	0
ENSG00000277313	0	0	0
ENSG00000207472	1	1	0
ENSG00000206880	0	0	0
ENSG00000199849	0	0	0
ENSG00000252407	0	0	0
ENSG00000212538	0	0	0
ENSG00000251813	0	0	0
ENSG00000207108	0	0	0
ENSG00000201312	2	0	2
ENSG00000202491	1	1	0
ENSG00000201596	0	0	0
ENSG00000276839	0	0	0
ENSG00000207974	1	0	1
ENSG00000273629	0	0	0
ENSG00000201493	0	0	0
ENSG00000200139	0	0	0
ENSG00000283575	0	0	0
ENSG00000238765	0	0	0
ENSG00000253025	0	0	0
ENSG00000201544	0	0	0
ENSG00000202498	0	0	0
ENSG00000221545	0	0	0
ENSG00000252906	0	0	0
ENSG00000206692	0	0	0
ENSG00000202329	0	0	0
ENSG00000242794	2	1	1
ENSG00000212144	2	1	1
ENSG00000283340	0	0	0
ENSG00000252860	0	0	0
ENSG00000263390	0	0	0
ENSG00000207181	1	1	0
ENSG00000264377	0	0	0
ENSG00000207149	0	0	0
ENSG00000284485	0	0	0
ENSG00000201638	0	0	0
ENSG00000275213	2	0	2
ENSG00000239494	3	2	1
ENSG00000252371	0	0	0
ENSG00000199442	0	0	0
ENSG00000200033	0	0	0
ENSG00000239690	0	0	0
ENSG00000202184	0	0	0
ENSG00000241395	4	3	1
ENSG00000200982	0	0	0
ENSG00000222407	5	2	3
ENSG00000265435	2	0	2
ENSG00000200495	0	0	0
ENSG00000202609	0	0	0
ENSG00000252553	0	0	0
ENSG00000222240	1	0	1
ENSG00000212187	0	0	0
ENSG00000253097	0	0	0
ENSG00000200036	1	0	1
ENSG00000201421	0	0	0
ENSG00000212610	2	2	0
ENSG00000201944	3	0	3
ENSG00000200327	0	0	0
ENSG00000206905	0	0	0
ENSG00000200972	0	0	0
ENSG00000243051	2	1	1
ENSG00000252011	2	2	0
ENSG00000207326	0	0	0
ENSG00000212205	2	0	2
ENSG00000264358	0	0	0
ENSG00000206640	0	0	0
ENSG00000212527	0	0	0
ENSG00000252879	1	1	0
ENSG00000252612	0	0	0
ENSG00000202264	23	11	12
ENSG00000285609	0	0	0
ENSG00000206762	4	1	3
ENSG00000252084	0	0	0
ENSG00000200085	0	0	0
ENSG00000264500	2	1	1
ENSG00000202025	0	0	0
ENSG00000225545	1	1	0
ENSG00000206990	0	0	0
ENSG00000230175	2	1	1
ENSG00000225272	1	0	1
ENSG00000273365	0	0	0
ENSG00000224358	20	13	7
ENSG00000230659	3	1	2
ENSG00000162545	54	31	23
ENSG00000090432	1227	598	629
ENSG00000215520	4	2	2
ENSG00000183114	162	93	69
ENSG00000158825	6	5	1
ENSG00000158828	668	1086	1140
ENSG00000284005	0	0	0
ENSG00000117242	40	827	768
ENSG00000234473	5	2	3
ENSG00000238754	0	0	0
ENSG00000134371	1105	608	527
ENSG00000221680	0	0	0
ENSG00000162630	278	161	146
ENSG00000276735	1	2	0
ENSG00000232077	2	1	1
ENSG00000229639	0	0	0
ENSG00000287453	0	0	0
ENSG00000270615	1	1	0
ENSG00000287283	1	0	1
ENSG00000240692	1	0	1
ENSG00000237919	0	1	1
ENSG00000066557	305	177	130
ENSG00000244389	0	0	0
ENSG00000228988	1	1	0
ENSG00000118454	374	209	180
ENSG00000226088	0	0	0
ENSG00000116761	49	29	20
ENSG00000278636	0	0	0
ENSG00000271992	2	0	2
ENSG00000233020	0	0	0
ENSG00000237033	0	0	0
ENSG00000226208	0	0	0
ENSG00000007968	127	50	77
ENSG00000235052	5	3	2
ENSG00000117318	91	52	39
ENSG00000285802	5	5	0
ENSG00000229239	8	6	2
ENSG00000142676	3540	1806	1734
ENSG00000057757	651	324	327
ENSG00000011009	786	380	407
ENSG00000117308	777	411	366
ENSG00000273844	0	0	0
ENSG00000235748	1	1	0
ENSG00000237861	1	1	0
ENSG00000221879	1	1	0
ENSG00000230260	3	3	1
ENSG00000199241	0	0	0
ENSG00000226919	1	1	1
ENSG00000223963	0	0	0
ENSG00000215802	0	0	0
ENSG00000233615	2	1	1
ENSG00000238085	3	3	0
ENSG00000265831	0	0	0
ENSG00000224348	2	0	2
ENSG00000286496	3	1	2
ENSG00000287516	10	8	2
ENSG00000287738	4	3	1
ENSG00000132703	0	0	0
ENSG00000276632	0	0	0
ENSG00000223603	0	0	0
ENSG00000132693	0	0	0
ENSG00000235226	3	2	1
ENSG00000158716	92	45	47
ENSG00000181036	1	1	0
ENSG00000158714	0	14	15
ENSG00000212161	1	1	0
ENSG00000243284	2	4	5
ENSG00000272668	153	90	85
ENSG00000213085	11	6	5
ENSG00000266458	1	0	1
ENSG00000287040	1	1	0
ENSG00000279430	10	5	5
ENSG00000162723	1	0	1
ENSG00000273933	2	0	2
ENSG00000256029	3	4	5
ENSG00000188004	0	0	0
ENSG00000266580	0	0	0
ENSG00000254545	0	0	0
ENSG00000203620	6	1	5
ENSG00000269967	2	1	1
ENSG00000228634	1	1	0
ENSG00000284702	3	1	2
ENSG00000221040	1	1	0
ENSG00000287217	2	1	1
ENSG00000163399	4072	5799	5809
ENSG00000212385	0	0	0
ENSG00000233154	7	5	2
ENSG00000230381	2	2	0
ENSG00000200547	0	0	0
ENSG00000224950	5	3	3
ENSG00000286276	0	0	1
ENSG00000177888	274	150	124
ENSG00000243364	78	40	38
ENSG00000251246	0	0	0
ENSG00000143590	18	11	7
ENSG00000202027	0	0	0
ENSG00000169242	337	174	163
ENSG00000169241	259	128	131
ENSG00000223452	1	1	0
ENSG00000163463	40	19	21
ENSG00000273088	0	0	0
ENSG00000284586	0	0	0
ENSG00000169231	46	76	73
ENSG00000236263	0	1	2
ENSG00000236675	39	14	25
ENSG00000177628	316	152	164
ENSG00000116521	864	442	422
ENSG00000176444	574	285	289
ENSG00000143630	172	88	99
ENSG00000143627	142	75	82
ENSG00000253074	0	0	0
ENSG00000252116	0	0	0
ENSG00000228523	2	1	1
ENSG00000223263	2	1	1
ENSG00000207504	0	0	0
ENSG00000238139	0	0	0
ENSG00000197721	9	3	7
ENSG00000244703	0	0	0
ENSG00000226289	2	1	1
ENSG00000285239	0	1	0
ENSG00000234219	2	2	3
ENSG00000174059	17	7	10
ENSG00000285719	2	1	1
ENSG00000284237	8	3	5
ENSG00000158731	0	0	0
ENSG00000201746	1	0	1
ENSG00000264881	0	0	0
ENSG00000199562	2	1	1
ENSG00000264501	0	0	0
ENSG00000284735	40	20	21
ENSG00000284642	23	13	11
ENSG00000142657	1798	873	925
ENSG00000271989	0	4	4
ENSG00000251503	0	0	0
ENSG00000175279	3	2	1
ENSG00000160049	812	573	544
ENSG00000203469	0	91	78
ENSG00000236035	7	6	1
ENSG00000221643	10	4	6
ENSG00000122188	11	7	4
ENSG00000227417	5	2	3
ENSG00000223505	2	0	2
ENSG00000182004	345	152	193
ENSG00000236430	13	8	5
ENSG00000130768	31	24	23
ENSG00000227050	1	28	27
ENSG00000238231	2	0	2
ENSG00000240750	0	0	0
ENSG00000158156	272	168	142
ENSG00000182118	25	16	9
ENSG00000283799	0	0	0
ENSG00000227934	2	1	1
ENSG00000229595	1	1	0
ENSG00000143633	105	46	63
ENSG00000281912	40	37	36
ENSG00000288208	0	0	0
ENSG00000132773	86	67	60
ENSG00000070759	22	11	14
ENSG00000236872	2	2	0
ENSG00000280670	35	20	16
ENSG00000132763	295	457	386
ENSG00000221953	89	40	49
ENSG00000226164	3	3	0
ENSG00000224014	3	1	2
ENSG00000215795	10	5	5
ENSG00000259865	16	8	8
ENSG00000283881	0	0	0
ENSG00000252516	2	1	1
ENSG00000232347	1	1	0
ENSG00000214144	1	0	1
ENSG00000235818	1	0	1
ENSG00000202079	0	0	0
ENSG00000286216	5	6	6
ENSG00000169224	6	3	3
ENSG00000236817	2	5	5
ENSG00000177489	0	0	0
ENSG00000177476	0	0	0
ENSG00000283369	0	0	0
ENSG00000230411	0	0	0
ENSG00000251977	0	0	0
ENSG00000252254	4	3	1
ENSG00000227854	0	0	0
ENSG00000287589	3	1	2
ENSG00000259776	3	3	0
ENSG00000233355	3	2	2
ENSG00000234601	0	0	0
ENSG00000231979	1	0	1
ENSG00000215805	1	1	0
ENSG00000287102	0	0	0
ENSG00000217327	0	0	0
ENSG00000228818	9	8	1
ENSG00000202041	1	0	1
ENSG00000223694	3	2	1
ENSG00000233735	1	1	1
ENSG00000133019	49	28	22
ENSG00000162636	305	151	154
ENSG00000162639	75	43	34
ENSG00000285923	0	1	1
ENSG00000134186	564	282	282
ENSG00000143107	4	3	1
ENSG00000232971	0	0	0
ENSG00000116266	301	148	153
ENSG00000228076	1	1	0
ENSG00000203897	0	0	0
ENSG00000237349	0	0	0
ENSG00000244716	22	10	12
ENSG00000228665	1	0	1
ENSG00000228054	8	5	3
ENSG00000273382	55	69	72
ENSG00000215717	505	309	282
ENSG00000278249	0	0	0
ENSG00000270066	0	0	0
ENSG00000251484	11	3	8
ENSG00000132676	1249	733	676
ENSG00000227673	0	0	0
ENSG00000203761	115	74	61
ENSG00000234937	9	4	5
ENSG00000132718	1254	637	621
ENSG00000283442	2	1	1
ENSG00000132680	479	237	242
ENSG00000207475	2	1	1
ENSG00000280466	0	0	0
ENSG00000281394	0	0	0
ENSG00000277817	0	0	0
ENSG00000273002	20	16	9
ENSG00000224276	7	1	7
ENSG00000285677	7	237	228
ENSG00000163479	513	466	502
ENSG00000160803	919	433	486
ENSG00000132698	28	12	16
ENSG00000252236	1	1	0
ENSG00000260238	0	0	0
ENSG00000242252	7	5	2
ENSG00000198952	3455	1757	1703
ENSG00000163472	68	116	111
ENSG00000163468	2794	1391	1412
ENSG00000132677	9	5	4
ENSG00000237390	24	13	11
ENSG00000207933	0	0	0
ENSG00000254726	661	326	336
ENSG00000186377	7	3	4
ENSG00000186160	6	4	2
ENSG00000225154	0	0	0
ENSG00000225506	3	4	0
ENSG00000225514	0	0	0
ENSG00000224805	8	8	4
ENSG00000162366	12	5	7
ENSG00000226252	1	2	1
ENSG00000225762	4	6	2
ENSG00000186790	5	4	1
ENSG00000237424	4	2	2
ENSG00000189030	2	1	1
ENSG00000162763	8	2	6
ENSG00000143061	2561	1244	1317
ENSG00000135821	3202	1602	1600
ENSG00000203740	38	16	22
ENSG00000162374	10	5	6
ENSG00000168275	143	133	130
ENSG00000241563	7	5	2
ENSG00000153207	612	315	297
ENSG00000156869	75	39	36
ENSG00000033122	143	83	62
ENSG00000143278	2	1	1
ENSG00000116678	15	6	9
ENSG00000159352	1354	657	697
ENSG00000158710	186	95	91
ENSG00000162734	3722	2327	2218
ENSG00000049239	1667	825	842
ENSG00000186564	1	1	0
ENSG00000244038	2019	1018	1001
ENSG00000116690	8	41	62
ENSG00000126091	117	60	62
ENSG00000171163	388	199	189
ENSG00000172456	133	72	61
ENSG00000158786	57	27	30
ENSG00000118733	5	3	2
ENSG00000157870	603	360	382
ENSG00000179085	179	98	81
ENSG00000173080	31	19	12
ENSG00000276470	0	0	0
ENSG00000278852	0	0	0
ENSG00000275915	0	0	0
ENSG00000120937	1406	675	731
ENSG00000224904	34	16	18
ENSG00000285646	34	16	18
ENSG00000199347	0	0	0
ENSG00000201801	1	0	1
ENSG00000083444	5501	2766	2735
ENSG00000287384	23	11	18
ENSG00000270914	1	1	0
ENSG00000116691	356	184	172
ENSG00000202461	18	8	10
ENSG00000276869	0	0	0
ENSG00000243539	3	1	2
ENSG00000120949	53	26	27
ENSG00000201135	1	1	0
ENSG00000227875	1	0	1
ENSG00000285604	20	11	9
ENSG00000283789	1	0	1
ENSG00000263676	3	1	2
ENSG00000200591	2	2	0
ENSG00000162521	1456	1166	1116
ENSG00000162520	183	496	512
ENSG00000224409	6	3	3
ENSG00000162522	1081	528	553
ENSG00000116497	343	197	200
ENSG00000121905	12	20	15
ENSG00000121900	17	19	21
ENSG00000287691	7	3	4
ENSG00000278966	17	10	7
ENSG00000143222	409	299	330
ENSG00000224985	1	110	107
ENSG00000143224	241	186	154
ENSG00000158850	402	229	265
ENSG00000158859	58	31	27
ENSG00000158869	13	5	8
ENSG00000158874	34	23	11
ENSG00000158882	460	349	369
ENSG00000284035	0	0	0
ENSG00000143257	52	161	149
ENSG00000248485	42	22	20
ENSG00000188931	152	95	94
ENSG00000236484	2	0	2
ENSG00000283696	9	2	7
ENSG00000288093	18	9	9
ENSG00000206921	0	0	0
ENSG00000215840	6	2	4
ENSG00000277882	1	0	1
ENSG00000283317	1	0	1
ENSG00000277762	0	0	0
ENSG00000227139	0	0	0
ENSG00000265107	668	474	465
ENSG00000274415	0	129	142
ENSG00000234190	1	0	1
ENSG00000223728	2	0	2
ENSG00000121634	3	0	3
ENSG00000188092	78	44	34
ENSG00000273059	0	0	0
ENSG00000274372	8	5	3
ENSG00000206791	11	4	7
ENSG00000206585	0	0	0
ENSG00000229828	4	1	3
ENSG00000225080	11	6	5
ENSG00000198658	58	28	30
ENSG00000238382	0	0	0
ENSG00000225919	1	1	0
ENSG00000236497	0	0	0
ENSG00000207190	1	0	1
ENSG00000200508	3	0	3
ENSG00000284928	0	0	0
ENSG00000223949	13	7	6
ENSG00000116688	9975	4957	5024
ENSG00000188800	4	1	3
ENSG00000084073	320	157	166
ENSG00000231296	0	1	2
ENSG00000049089	177	86	91
ENSG00000227311	1	1	0
ENSG00000213172	1	1	0
ENSG00000284677	4	2	3
ENSG00000187801	21	12	9
ENSG00000260920	14	6	8
ENSG00000158887	26	14	12
ENSG00000255054	0	0	0
ENSG00000228172	12	502	526
ENSG00000117640	1535	1266	1245
ENSG00000272478	0	0	0
ENSG00000127423	37	26	19
ENSG00000182749	135	100	75
ENSG00000207302	0	0	0
ENSG00000117632	1204	579	625
ENSG00000229786	1	1	0
ENSG00000223624	0	0	0
ENSG00000283938	0	0	0
ENSG00000199385	0	0	0
ENSG00000263381	0	0	0
ENSG00000126106	161	316	314
ENSG00000198520	54	24	30
ENSG00000199377	3	1	2
ENSG00000200169	0	0	0
ENSG00000142945	254	135	164
ENSG00000142937	5180	2901	2799
ENSG00000264294	0	0	0
ENSG00000200913	2	2	0
ENSG00000202031	0	0	0
ENSG00000207421	0	0	0
ENSG00000281859	0	0	0
ENSG00000234093	0	0	0
ENSG00000142959	39	20	19
ENSG00000173846	60	31	29
ENSG00000117425	109	48	61
ENSG00000202444	0	0	0
ENSG00000226499	8	3	5
ENSG00000070785	263	151	114
ENSG00000253039	0	0	0
ENSG00000229815	2	2	2
ENSG00000232369	3	2	1
ENSG00000268949	4	3	1
ENSG00000126107	600	353	366
ENSG00000126088	785	439	465
ENSG00000234315	0	0	0
ENSG00000162408	775	379	396
ENSG00000229519	6	4	2
ENSG00000173662	29	12	17
ENSG00000204859	208	85	123
ENSG00000230735	0	2	6
ENSG00000171488	64	38	28
ENSG00000226394	0	0	0
ENSG00000237200	0	0	0
ENSG00000070886	31	18	13
ENSG00000276835	3	1	2
ENSG00000265422	0	0	0
ENSG00000223776	17	66	60
ENSG00000273058	9	2	7
ENSG00000230325	3	9	3
ENSG00000119285	482	442	451
ENSG00000226498	4	4	0
ENSG00000237991	9	5	4
ENSG00000244020	4	1	3
ENSG00000288099	3	2	1
ENSG00000225886	8	5	6
ENSG00000206767	0	0	2
ENSG00000226662	1	1	0
ENSG00000207095	0	0	0
ENSG00000287244	19	11	9
ENSG00000231344	1	0	1
ENSG00000230833	1	0	1
ENSG00000117758	469	235	234
ENSG00000269971	2	1	1
ENSG00000270031	1	1	0
ENSG00000223062	0	0	0
ENSG00000286433	1	33	34
ENSG00000117751	329	194	201
ENSG00000252947	1	0	1
ENSG00000130775	50	28	22
ENSG00000117748	489	234	255
ENSG00000223643	0	0	0
ENSG00000230239	0	0	1
ENSG00000263811	0	0	0
ENSG00000277234	0	0	0
ENSG00000235241	0	35	32
ENSG00000207005	2	0	2
ENSG00000272426	1	0	1
ENSG00000117122	238	207	196
ENSG00000286898	0	74	91
ENSG00000226526	1	41	58
ENSG00000159363	788	426	405
ENSG00000117115	157	84	73
ENSG00000204362	12	6	7
ENSG00000282843	0	1	0
ENSG00000142623	32	15	17
ENSG00000142619	30	15	15
ENSG00000266634	2	0	2
ENSG00000199459	0	0	0
ENSG00000273264	1	1	0
ENSG00000282057	13	6	7
ENSG00000272691	1	0	1
ENSG00000199934	0	0	0
ENSG00000230285	2	1	1
ENSG00000142871	223	103	120
ENSG00000226643	0	0	0
