ENSG00000213900	0	0	0
ENSG00000230056	0	0	0
ENSG00000243729	1	0	1
ENSG00000112462	1	0	1
ENSG00000118432	3	1	2
ENSG00000204252	24	16	8
ENSG00000223865	14	7	13
ENSG00000224796	0	0	0
ENSG00000231461	2	1	1
ENSG00000228688	2	1	1
ENSG00000237398	0	0	0
ENSG00000230313	0	0	0
ENSG00000204231	624	361	375
ENSG00000202441	0	0	0
ENSG00000204228	151	76	75
ENSG00000199036	0	0	0
ENSG00000204227	1060	521	540
ENSG00000225463	0	0	0
ENSG00000223457	0	0	0
ENSG00000272217	1	0	1
ENSG00000223501	555	424	379
ENSG00000231500	5801	2973	2828
ENSG00000235863	131	73	61
ENSG00000227057	351	173	180
ENSG00000284517	0	0	0
ENSG00000204220	312	268	246
ENSG00000284064	0	0	0
ENSG00000237441	763	485	480
ENSG00000236104	667	325	343
ENSG00000285064	0	0	0
ENSG00000286920	0	0	0
ENSG00000229596	0	0	0
ENSG00000204695	1	1	0
ENSG00000137204	9	5	7
ENSG00000146215	25	13	15
ENSG00000219222	1	1	0
ENSG00000220614	2	2	0
ENSG00000179157	1	0	1
ENSG00000197594	136	81	55
ENSG00000228285	16	6	10
ENSG00000225644	1	1	0
ENSG00000237649	133	64	71
ENSG00000204194	0	2	0
ENSG00000112511	793	376	418
ENSG00000112514	1450	699	751
ENSG00000197283	774	468	437
ENSG00000274259	5	65	72
ENSG00000284256	0	0	0
ENSG00000213588	166	92	77
ENSG00000220113	0	0	0
ENSG00000223542	2	2	0
ENSG00000234567	0	15	18
ENSG00000238059	1	1	0
ENSG00000272428	3	0	3
ENSG00000278899	12	24	37
ENSG00000120253	660	331	335
ENSG00000219433	1	0	1
ENSG00000231760	1	167	132
ENSG00000285889	0	0	0
ENSG00000285991	0	0	0
ENSG00000120256	11	35	27
ENSG00000273132	0	2	2
ENSG00000268592	0	22	29
ENSG00000217733	2	1	1
ENSG00000223701	0	0	0
ENSG00000216906	3	3	0
ENSG00000203722	3	1	2
ENSG00000131015	8	5	3
ENSG00000215094	0	0	0
ENSG00000253809	0	5	1
ENSG00000287300	4	3	1
ENSG00000280232	2	1	1
ENSG00000135317	108	58	50
ENSG00000270987	3	3	0
ENSG00000164418	38	19	19
ENSG00000203875	88	47	41
ENSG00000220563	0	0	0
ENSG00000275072	0	0	0
ENSG00000217334	1	1	0
ENSG00000198738	0	0	0
ENSG00000222686	0	0	0
ENSG00000200427	0	0	0
ENSG00000218766	1	1	0
ENSG00000288021	0	0	0
ENSG00000202103	0	0	0
ENSG00000124788	2217	1129	1092
ENSG00000219627	0	0	0
ENSG00000261366	1	1	0
ENSG00000219549	0	0	0
ENSG00000233503	8	7	1
ENSG00000219993	3	1	2
ENSG00000234115	2	0	2
ENSG00000168566	242	120	122
ENSG00000236512	4	3	1
ENSG00000227516	1	0	1
ENSG00000207371	0	0	0
ENSG00000112578	288	139	149
ENSG00000112576	1605	822	788
ENSG00000206875	1	0	1
ENSG00000223946	3	4	4
ENSG00000230062	1	1	0
ENSG00000249853	24	14	10
ENSG00000001167	293	193	187
ENSG00000158406	44	44	45
ENSG00000204618	8	30	30
ENSG00000204702	0	0	0
ENSG00000204688	4	1	3
ENSG00000204700	1	0	1
ENSG00000204580	2227	1119	1108
ENSG00000206474	0	0	0
ENSG00000204704	0	0	0
ENSG00000235109	90	62	41
ENSG00000053328	38	22	16
ENSG00000135525	29	20	10
ENSG00000016402	131	65	66
ENSG00000204590	436	201	235
ENSG00000172469	144	75	69
ENSG00000217060	0	0	0
ENSG00000213211	1	1	0
ENSG00000234155	1	1	0
ENSG00000216439	0	0	0
ENSG00000214460	1	1	0
ENSG00000135318	15	7	8
ENSG00000271793	0	0	0
ENSG00000135577	0	0	0
ENSG00000137338	164	65	99
ENSG00000137404	116	56	60
ENSG00000124557	7	4	3
ENSG00000155085	142	76	72
ENSG00000274750	122	57	65
ENSG00000146399	0	0	0
ENSG00000137434	8	4	4
ENSG00000146426	903	600	552
ENSG00000158691	175	97	78
ENSG00000269964	1	1	0
ENSG00000146433	526	257	269
ENSG00000146360	4	1	3
ENSG00000014123	622	317	306
ENSG00000112214	1	0	1
ENSG00000213183	0	0	0
ENSG00000207309	0	0	0
ENSG00000219139	0	0	0
ENSG00000217331	1	0	1
ENSG00000122335	167	78	90
ENSG00000188451	3	1	2
ENSG00000274023	0	0	0
ENSG00000287591	2	1	1
ENSG00000238019	0	0	0
ENSG00000243373	0	0	0
ENSG00000272047	320	159	161
ENSG00000185760	606	348	383
ENSG00000270604	0	3	5
ENSG00000236475	1	5	4
ENSG00000280128	134	72	62
ENSG00000248167	0	0	0
ENSG00000241370	0	0	0
ENSG00000224372	0	0	0
ENSG00000224486	1	0	1
ENSG00000236405	0	0	0
ENSG00000216676	0	0	0
ENSG00000287674	0	0	0
ENSG00000216915	6	3	3
ENSG00000218069	1	0	1
ENSG00000217862	0	0	0
ENSG00000276368	0	0	0
ENSG00000273703	2	0	2
ENSG00000197238	1	1	0
ENSG00000273542	3	2	1
ENSG00000285717	0	0	0
ENSG00000218868	1	1	0
ENSG00000112799	0	0	0
ENSG00000279368	0	19	12
ENSG00000288046	2	0	2
ENSG00000224532	0	0	0
ENSG00000219986	0	0	0
ENSG00000261211	81	53	59
ENSG00000278828	5	5	0
ENSG00000204525	3939	1998	1941
ENSG00000204632	9	7	14
ENSG00000229142	1	7	5
ENSG00000281831	1	0	1
ENSG00000230521	2	4	5
ENSG00000206341	4	6	5
ENSG00000231130	1	1	0
ENSG00000125337	2	1	3
ENSG00000202200	0	0	0
ENSG00000220884	6	3	3
ENSG00000219642	6	2	4
ENSG00000252554	0	0	0
ENSG00000226149	14	435	484
ENSG00000233351	0	158	163
ENSG00000146376	23	12	11
ENSG00000218689	0	0	0
ENSG00000112541	787	386	410
ENSG00000231389	1	3	4
ENSG00000198502	1	1	0
ENSG00000251916	0	0	0
ENSG00000196735	4	0	4
ENSG00000223534	0	18	13
ENSG00000235040	1	0	1
ENSG00000232080	0	0	0
ENSG00000226030	0	0	0
ENSG00000179344	123	68	86
ENSG00000196301	0	0	0
ENSG00000216475	2	1	1
ENSG00000225311	0	0	0
ENSG00000219409	0	0	0
ENSG00000217195	0	0	0
ENSG00000220739	0	0	0
ENSG00000196569	8207	4832	4657
ENSG00000196586	200	111	89
ENSG00000137337	583	366	341
ENSG00000112592	187	91	96
ENSG00000204305	51	24	27
ENSG00000111961	479	234	245
ENSG00000112242	235	113	122
ENSG00000179165	3	2	1
ENSG00000172348	2759	1419	1340
ENSG00000124782	1492	729	763
ENSG00000112761	2	1	1
ENSG00000172179	1	1	0
ENSG00000204531	16	8	9
ENSG00000112562	14	8	6
ENSG00000112077	4	1	3
ENSG00000137161	575	322	287
ENSG00000198704	0	0	0
ENSG00000124702	3979	2055	2129
ENSG00000092820	7411	4142	4205
ENSG00000091831	32	16	16
ENSG00000118495	1508	758	750
ENSG00000288721	0	0	0
ENSG00000124641	126	72	54
ENSG00000187987	31	15	16
ENSG00000135540	1713	877	847
ENSG00000197261	3	0	3
ENSG00000196747	0	0	0
ENSG00000273802	9	3	6
ENSG00000185130	0	0	0
ENSG00000233822	21	12	9
ENSG00000277224	0	0	0
ENSG00000275713	2	1	1
ENSG00000273983	2	2	0
ENSG00000278705	0	0	0
ENSG00000276966	2	1	1
ENSG00000135569	0	0	0
ENSG00000158373	212	103	109
ENSG00000120279	2	1	1
ENSG00000188996	8	5	3
ENSG00000161911	8	3	5
ENSG00000164663	52	26	32
ENSG00000197279	8	8	5
ENSG00000244355	1	1	0
ENSG00000044090	655	395	399
ENSG00000153294	3	2	1
ENSG00000196812	41	39	30
ENSG00000226314	22	11	11
ENSG00000280107	1	0	1
ENSG00000216901	3	0	3
ENSG00000218016	0	0	0
ENSG00000176933	21	12	9
ENSG00000137185	211	110	101
ENSG00000187626	114	52	62
ENSG00000189134	5	5	0
ENSG00000219770	0	0	0
ENSG00000222800	0	0	0
ENSG00000272468	2	1	1
ENSG00000124635	25	10	15
ENSG00000196787	10	3	7
ENSG00000276180	7	5	2
ENSG00000274997	0	0	0
ENSG00000265565	0	0	0
ENSG00000174572	3	1	2
ENSG00000112812	7	4	3
ENSG00000270935	0	0	0
ENSG00000158553	1	0	1
ENSG00000220758	2	2	0
ENSG00000124613	15	7	12
ENSG00000271755	13	8	5
ENSG00000237154	1	1	0
ENSG00000096654	93	49	67
ENSG00000285849	1	17	6
ENSG00000286652	4	2	2
ENSG00000285703	2	0	2
ENSG00000278332	0	0	0
ENSG00000270666	0	0	0
ENSG00000218347	0	0	0
ENSG00000219738	3	2	1
ENSG00000206671	0	0	0
ENSG00000137413	526	254	272
ENSG00000252106	0	0	0
ENSG00000064995	563	279	292
ENSG00000111850	106	61	69
ENSG00000203872	16	6	10
ENSG00000279616	5	3	2
ENSG00000272514	0	0	0
ENSG00000213204	3	1	2
ENSG00000216324	0	0	0
ENSG00000218793	0	0	0
ENSG00000218698	1	0	1
ENSG00000164414	20	13	7
ENSG00000206715	0	0	0
ENSG00000146282	481	252	229
ENSG00000146414	264	163	156
ENSG00000164520	3	1	2
ENSG00000219314	0	0	0
ENSG00000112186	4921	2471	2450
ENSG00000184612	3	3	0
ENSG00000218359	0	0	0
ENSG00000137414	697	367	330
ENSG00000206881	1	1	0
ENSG00000112137	2356	1373	1294
ENSG00000112559	56	31	25
ENSG00000204248	7663	3621	4044
ENSG00000204290	2	2	0
ENSG00000203877	1	5	0
ENSG00000172673	1	0	1
ENSG00000050393	561	287	274
ENSG00000112419	1457	711	747
ENSG00000204536	282	143	140
ENSG00000074706	27	14	13
ENSG00000065609	747	380	367
ENSG00000204463	5444	2990	2811
ENSG00000204694	3	2	1
ENSG00000153303	18	6	12
ENSG00000112486	0	0	0
ENSG00000289501	3	2	1
ENSG00000288812	29	13	16
ENSG00000289312	0	0	0
ENSG00000228624	57	26	34
ENSG00000289097	18	7	11
ENSG00000289081	12	6	7
ENSG00000288860	10	5	5
ENSG00000289020	1	0	1
ENSG00000288916	0	0	0
ENSG00000288970	10	3	7
ENSG00000289313	3	2	1
ENSG00000289198	0	0	0
ENSG00000288959	1	0	1
ENSG00000204110	1	0	1
ENSG00000205444	4	0	4
ENSG00000226004	0	0	0
ENSG00000228793	4	4	0
ENSG00000286819	5	1	5
ENSG00000289286	3	1	2
ENSG00000215022	12	74	85
ENSG00000289090	0	0	0
ENSG00000225173	9	4	5
ENSG00000286313	2	2	0
ENSG00000288840	2	1	1
ENSG00000288845	1	1	0
ENSG00000288829	3	3	0
ENSG00000289611	2	1	1
ENSG00000124762	2265	1122	1143
ENSG00000285244	0	0	0
ENSG00000255587	14	6	8
ENSG00000220349	0	0	0
ENSG00000285888	22	13	9
ENSG00000137168	526	277	299
ENSG00000198663	2023	1045	1028
ENSG00000232598	2	2	0
ENSG00000164530	16	7	9
ENSG00000226976	10	4	6
ENSG00000137409	5073	2494	2579
ENSG00000289637	7	3	4
ENSG00000137193	506	258	248
ENSG00000172738	5	0	5
ENSG00000287789	1	1	0
ENSG00000218730	0	0	0
ENSG00000112182	260	154	157
ENSG00000289216	3	1	2
ENSG00000124496	131	74	57
ENSG00000218194	0	0	0
ENSG00000112299	2	1	1
ENSG00000218991	0	0	0
ENSG00000112303	0	1	0
ENSG00000234484	0	0	1
ENSG00000271488	0	0	0
ENSG00000188112	79	48	31
ENSG00000289456	1	0	1
ENSG00000219622	0	0	0
ENSG00000232891	0	0	0
ENSG00000224029	0	0	0
ENSG00000226599	0	4	10
ENSG00000213089	4	3	1
ENSG00000218996	3	1	2
ENSG00000202119	1	1	0
ENSG00000289406	1	1	2
ENSG00000289375	2	0	2
ENSG00000213719	747	386	361
ENSG00000120278	622	303	333
ENSG00000288813	1	0	1
ENSG00000234745	227	125	171
ENSG00000279453	72	45	27
ENSG00000111897	2841	1365	1476
ENSG00000275339	0	0	0
ENSG00000279114	5	3	2
ENSG00000277408	1	1	0
ENSG00000287258	8	1	7
ENSG00000272472	0	0	0
ENSG00000287818	0	0	0
ENSG00000135549	101	57	44
ENSG00000232909	0	0	0
ENSG00000157343	0	0	0
ENSG00000220734	4	1	3
ENSG00000196748	3	1	2
ENSG00000204140	5	3	2
ENSG00000137392	11	7	4
ENSG00000197753	26	95	88
ENSG00000096063	212	180	189
ENSG00000189298	229	111	118
ENSG00000218577	1	1	0
ENSG00000285578	0	0	0
ENSG00000205653	2	1	1
ENSG00000287265	0	1	2
ENSG00000112679	864	423	444
ENSG00000137265	5	2	3
ENSG00000286364	1	1	0
ENSG00000230433	2	2	0
ENSG00000027697	474	241	233
ENSG00000218732	1	0	1
ENSG00000079841	13	7	6
ENSG00000214558	4	4	3
ENSG00000001084	283	191	161
ENSG00000249379	4	31	42
ENSG00000231683	4	2	2
ENSG00000124743	2359	1211	1148
ENSG00000204264	7	8	10
ENSG00000178033	22	16	12
ENSG00000164451	1	0	1
ENSG00000111832	518	294	224
ENSG00000111834	12	4	8
ENSG00000153975	61	28	33
ENSG00000196911	153	75	78
ENSG00000204422	0	0	0
ENSG00000204351	794	403	393
ENSG00000280135	1	1	0
ENSG00000025796	1106	712	622
ENSG00000238420	0	0	0
ENSG00000232778	1	1	0
ENSG00000272476	7	104	131
ENSG00000224987	1	0	1
ENSG00000253090	0	0	0
ENSG00000231112	1	0	1
ENSG00000146263	147	71	76
ENSG00000204498	171	128	138
ENSG00000146192	18	9	9
ENSG00000216412	3	2	1
ENSG00000283265	1	0	1
ENSG00000220412	2	1	1
ENSG00000234956	0	0	0
ENSG00000207300	0	0	0
ENSG00000237499	2	3	0
ENSG00000287393	2	1	1
ENSG00000169976	802	395	407
ENSG00000219297	0	0	0
ENSG00000288836	3	2	1
ENSG00000135604	129	68	61
ENSG00000217027	2	1	1
ENSG00000204314	6	3	3
ENSG00000285085	0	2	2
ENSG00000083097	563	400	390
ENSG00000013392	147	70	77
ENSG00000168394	86	57	50
ENSG00000233908	0	0	0
ENSG00000219700	1	1	0
ENSG00000201023	0	0	0
ENSG00000218632	2	1	1
ENSG00000135535	2299	1141	1158
ENSG00000185250	20	18	22
ENSG00000135587	26	28	18
ENSG00000135596	76	35	41
ENSG00000223537	1	1	1
ENSG00000112365	127	58	69
ENSG00000013375	350	303	274
ENSG00000244255	0	0	0
ENSG00000243649	2	1	1
ENSG00000288751	4	4	0
ENSG00000289100	3	309	276
ENSG00000112473	1925	997	1040
ENSG00000112695	1214	626	588
ENSG00000204296	4	1	3
ENSG00000287903	0	0	0
ENSG00000280423	1	0	1
ENSG00000228718	3	2	2
ENSG00000145949	15	96	108
ENSG00000286933	2	1	1
ENSG00000217408	0	0	0
ENSG00000217130	10	15	21
ENSG00000124562	698	369	329
ENSG00000065060	1083	518	572
ENSG00000206717	0	0	0
ENSG00000064999	855	416	441
ENSG00000187762	0	0	0
ENSG00000286550	2	1	1
ENSG00000273870	0	0	0
ENSG00000124678	22	10	12
ENSG00000270382	0	0	0
ENSG00000096092	68	37	32
ENSG00000220377	0	0	0
ENSG00000271227	1	0	1
ENSG00000237674	0	0	0
ENSG00000244067	2	1	1
ENSG00000217228	1	1	0
ENSG00000230845	0	0	0
ENSG00000197442	221	84	137
ENSG00000023892	24	13	11
ENSG00000220721	1	0	1
ENSG00000112039	381	180	201
ENSG00000232810	4	2	2
ENSG00000225093	16	9	7
ENSG00000238490	0	0	0
ENSG00000225174	1	1	0
ENSG00000112333	1	0	1
ENSG00000279398	0	0	0
ENSG00000112335	2357	1210	1149
ENSG00000233511	0	0	0
ENSG00000212525	0	0	0
ENSG00000286562	4	3	3
ENSG00000230248	0	0	0
ENSG00000206974	0	0	0
ENSG00000238055	1	1	0
ENSG00000279498	1	0	1
ENSG00000238079	1	1	0
ENSG00000227072	0	0	0
ENSG00000200799	0	0	0
ENSG00000081087	709	360	349
ENSG00000244731	382	188	194
ENSG00000231925	1161	829	914
ENSG00000220506	2	1	1
ENSG00000286616	6	2	5
ENSG00000255389	16	14	7
ENSG00000056972	265	137	133
ENSG00000217776	0	0	0
ENSG00000252697	1	1	0
ENSG00000135346	3	1	2
ENSG00000215477	0	0	0
ENSG00000272008	16	22	21
ENSG00000218313	1	1	0
ENSG00000207604	0	0	0
ENSG00000225613	0	0	0
ENSG00000199080	0	0	0
ENSG00000112115	0	0	0
ENSG00000218363	1	0	1
ENSG00000112118	1815	926	890
ENSG00000289276	1	1	0
ENSG00000112116	1	0	1
ENSG00000196126	21	9	12
ENSG00000185127	405	270	249
ENSG00000203733	0	0	0
ENSG00000228727	2	1	1
ENSG00000204599	91	87	78
ENSG00000261272	4	2	2
ENSG00000240053	16	12	4
ENSG00000146385	0	0	0
ENSG00000237110	0	0	0
ENSG00000204371	830	564	575
ENSG00000286105	0	0	0
ENSG00000204052	53	42	34
ENSG00000204428	30	17	13
ENSG00000277075	17	9	8
ENSG00000237988	0	0	0
ENSG00000188994	1116	558	585
ENSG00000229495	2	1	1
ENSG00000146243	125	101	114
ENSG00000217512	1	0	1
ENSG00000285212	0	0	5
ENSG00000130396	3468	1698	1770
ENSG00000280916	0	0	0
ENSG00000286885	7	3	4
ENSG00000228506	40	104	120
ENSG00000227704	18	39	36
ENSG00000269293	90	65	64
ENSG00000272168	62	38	32
ENSG00000146247	1190	704	643
ENSG00000227131	0	0	0
ENSG00000204091	0	4	5
ENSG00000226070	5	7	7
ENSG00000156564	3	2	1
ENSG00000252767	0	0	0
ENSG00000236075	1	0	1
ENSG00000226454	1	0	1
ENSG00000237947	0	0	0
ENSG00000237027	0	21	12
ENSG00000083099	615	374	412
ENSG00000228124	1	16	13
ENSG00000262400	0	0	0
ENSG00000217805	0	0	0
ENSG00000219681	0	0	0
ENSG00000271108	1	0	1
ENSG00000216718	0	0	0
ENSG00000213972	3	1	2
ENSG00000207286	0	0	0
ENSG00000207490	0	0	0
ENSG00000079691	240	130	110
ENSG00000112159	1569	758	839
ENSG00000289830	0	0	0
ENSG00000223485	0	0	0
ENSG00000164385	4	3	2
ENSG00000203808	101	195	184
ENSG00000272269	1	85	87
ENSG00000272463	9	6	3
ENSG00000289847	1	0	1
ENSG00000225914	8	3	5
ENSG00000288696	2	0	2
ENSG00000230943	7	4	3
ENSG00000289257	1	0	2
ENSG00000287811	13	10	11
ENSG00000289863	0	46	47
ENSG00000231769	0	0	0
ENSG00000216863	5	3	2
ENSG00000289871	0	0	0
ENSG00000289623	15	5	11
ENSG00000146521	0	0	0
ENSG00000289838	0	0	0
ENSG00000226194	5	1	4
ENSG00000260271	9	10	4
ENSG00000263667	2	1	1
ENSG00000229931	138	108	124
ENSG00000289911	2	0	3
ENSG00000234147	5	3	2
ENSG00000286084	4	2	6
ENSG00000237686	54	76	68
ENSG00000289304	3	3	0
ENSG00000289925	0	0	0
ENSG00000289178	3	1	2
ENSG00000235652	29	54	43
ENSG00000231023	4	1	3
ENSG00000288904	30	16	18
ENSG00000230438	34	16	18
ENSG00000286482	26	15	16
ENSG00000225793	33	1612	1595
ENSG00000287084	1	0	1
ENSG00000230533	0	0	0
ENSG00000286324	0	0	0
ENSG00000289842	0	0	0
ENSG00000203711	8	3	5
ENSG00000235357	38	18	20
ENSG00000289953	0	0	0
ENSG00000231754	3	0	3
ENSG00000289376	1	1	0
ENSG00000289958	0	0	0
ENSG00000289961	0	0	0
ENSG00000227502	1	0	1
ENSG00000235899	3	1	2
ENSG00000287594	8	10	8
ENSG00000231074	377	231	286
ENSG00000231028	9	12	9
ENSG00000260604	4727	2337	2390
ENSG00000281706	21	10	11
ENSG00000271913	15	38	35
ENSG00000289981	1	0	1
ENSG00000236700	5	3	2
ENSG00000271860	7	1	6
ENSG00000231690	7	4	9
ENSG00000226453	7	2	5
ENSG00000230960	7	3	4
ENSG00000285219	50	20	30
ENSG00000289988	0	0	0
ENSG00000250903	117	65	56
ENSG00000234261	2	1	1
ENSG00000235142	9	3	6
ENSG00000285492	1	1	0
ENSG00000287100	5	4	2
ENSG00000289368	0	0	0
ENSG00000271945	4	2	2
ENSG00000261071	0	6	5
ENSG00000289372	4	2	2
ENSG00000290011	1	0	1
ENSG00000233797	4	3	2
ENSG00000287260	5	5	0
ENSG00000289467	0	0	2
ENSG00000226281	26	23	13
ENSG00000290034	0	0	0
ENSG00000287497	3	5	9
ENSG00000271978	12	6	9
ENSG00000290049	16	6	10
ENSG00000289190	4	3	3
ENSG00000232310	10	5	5
ENSG00000236013	3	1	2
ENSG00000260000	20	13	8
ENSG00000290051	2	7	6
ENSG00000198221	11	12	4
ENSG00000287252	4	1	3
ENSG00000288747	1	1	0
ENSG00000227627	5	89	97
ENSG00000290064	0	0	0
ENSG00000269985	1	1	0
ENSG00000286646	3	0	3
ENSG00000289609	12	25	16
ENSG00000231889	49	34	49
ENSG00000288887	2	1	1
ENSG00000236345	2	0	2
ENSG00000287804	10	4	7
ENSG00000231811	187	88	99
ENSG00000230910	6	0	7
ENSG00000238554	0	0	0
ENSG00000251864	0	0	0
ENSG00000281450	0	0	1
ENSG00000213500	0	1	0
ENSG00000287891	132	62	70
ENSG00000124772	3579	1724	1855
ENSG00000219487	0	0	0
ENSG00000289359	0	0	0
ENSG00000228408	1	1	0
ENSG00000225924	0	0	0
ENSG00000283608	1	0	1
ENSG00000241391	0	0	0
ENSG00000216265	0	0	0
ENSG00000177688	1	0	1
ENSG00000178199	36	12	24
ENSG00000219553	3	1	2
ENSG00000289045	8	4	4
ENSG00000252244	0	0	0
ENSG00000055208	1860	888	972
ENSG00000093144	464	238	227
ENSG00000290147	0	0	0
ENSG00000048545	4	4	0
ENSG00000197977	3	3	0
ENSG00000274541	0	0	0
ENSG00000230314	4	2	2
ENSG00000224531	459	213	246
ENSG00000244476	7	5	2
ENSG00000271245	0	0	0
ENSG00000079689	0	0	0
ENSG00000290217	1	0	1
ENSG00000164508	0	0	0
ENSG00000146047	0	0	0
ENSG00000178762	0	0	0
ENSG00000220556	0	0	0
ENSG00000112164	237	129	108
ENSG00000112167	203	112	121
ENSG00000217165	0	13	17
ENSG00000164626	11	5	6
ENSG00000096395	5	2	4
ENSG00000287089	11	6	6
ENSG00000249346	1	1	0
ENSG00000271362	0	0	0
ENSG00000233183	2	0	2
ENSG00000276824	0	0	0
ENSG00000221697	0	0	0
ENSG00000251608	1	0	1
ENSG00000289203	0	0	0
ENSG00000229274	0	0	0
ENSG00000224582	5	1	4
ENSG00000220694	2	1	1
ENSG00000189367	0	0	0
ENSG00000255330	0	0	0
ENSG00000184530	3	2	4
ENSG00000124493	12	10	2
ENSG00000271231	8	3	5
ENSG00000214810	7	3	4
ENSG00000288879	3	1	2
ENSG00000276404	0	0	0
ENSG00000186577	105	53	52
ENSG00000225339	3	587	592
ENSG00000220583	0	0	5
ENSG00000272325	188	517	522
ENSG00000137309	943	466	477
ENSG00000270362	45	307	203
ENSG00000220154	2	1	1
ENSG00000201464	0	0	0
ENSG00000286042	1	0	1
ENSG00000217786	0	0	0
ENSG00000214338	1	2	2
ENSG00000146216	53	26	27
ENSG00000220347	0	0	0
ENSG00000271265	3	1	2
ENSG00000271551	2	40	54
ENSG00000271899	0	0	0
ENSG00000270487	0	0	0
ENSG00000218596	0	0	0
ENSG00000288910	3	0	3
ENSG00000233044	0	0	0
ENSG00000233138	0	29	33
ENSG00000010818	1106	589	579
ENSG00000237851	0	0	0
ENSG00000232618	8	5	3
ENSG00000229017	5	4	1
ENSG00000227192	2	2	0
ENSG00000225752	0	0	0
ENSG00000287939	0	0	0
ENSG00000219669	0	0	0
ENSG00000221345	0	0	0
ENSG00000234753	6	4	2
ENSG00000146049	1	2	1
ENSG00000280707	0	0	0
ENSG00000270800	0	0	0
ENSG00000124614	11	8	3
ENSG00000124507	123	67	56
ENSG00000124664	20	13	7
ENSG00000196114	6	1	5
ENSG00000196821	2087	1172	1188
ENSG00000216636	0	0	0
ENSG00000265123	1	1	0
ENSG00000220643	1	1	0
ENSG00000272288	58	170	161
ENSG00000186328	7	3	4
ENSG00000137166	1282	664	618
ENSG00000230598	0	0	0
ENSG00000290478	0	0	0
ENSG00000203492	0	0	0
ENSG00000290479	0	0	0
ENSG00000197171	0	0	0
ENSG00000290496	0	0	0
ENSG00000161912	4	1	3
ENSG00000290554	10	4	6
ENSG00000215190	0	0	0
ENSG00000290555	99	59	43
ENSG00000184106	0	0	0
ENSG00000290563	3	0	3
ENSG00000179073	0	0	0
ENSG00000290584	0	0	0
ENSG00000278128	0	0	0
ENSG00000290589	4	0	4
ENSG00000283453	0	0	0
ENSG00000290597	3	3	0
ENSG00000181126	0	0	0
ENSG00000203690	0	0	0
ENSG00000290751	4	3	1
ENSG00000204338	0	0	0
ENSG00000218690	0	0	0
ENSG00000214643	0	0	0
ENSG00000290804	0	0	0
ENSG00000285799	0	0	0
ENSG00000229391	0	0	0
ENSG00000290878	0	0	0
ENSG00000219392	0	0	0
ENSG00000290891	0	0	0
ENSG00000218358	0	0	0
ENSG00000290917	3	2	1
ENSG00000216775	0	0	0
ENSG00000291006	89	44	45
ENSG00000219891	0	0	0
ENSG00000291008	5	5	1
ENSG00000243236	0	0	0
ENSG00000291036	0	0	0
ENSG00000243753	0	0	0
ENSG00000291097	6	29	33
ENSG00000124549	5	2	3
ENSG00000224557	0	0	0
ENSG00000291111	0	0	0
ENSG00000204789	0	0	0
ENSG00000291112	19	12	11
ENSG00000216436	0	0	0
ENSG00000291193	0	0	0
ENSG00000291237	5080	2614	2727
ENSG00000289559	6	7	8
ENSG00000289047	166	91	84
ENSG00000204267	3	1	2
ENSG00000289829	4	1	3
ENSG00000166278	24	36	52
ENSG00000290788	3	1	2
ENSG00000213066	166	84	82
ENSG00000272980	0	0	0
ENSG00000152818	5358	2665	2693
ENSG00000289850	0	0	0
ENSG00000289975	20	7	13
ENSG00000232940	16	132	131
ENSG00000204209	404	205	199
ENSG00000151914	12515	6184	6332
ENSG00000112200	304	210	182
ENSG00000226803	11	63	75
ENSG00000166984	2	2	0
ENSG00000112280	126	72	60
ENSG00000237643	0	0	0
ENSG00000224349	2	4	3
ENSG00000291286	1	1	0
ENSG00000291241	0	0	0
ENSG00000112053	5	3	2
ENSG00000112062	1210	598	612
ENSG00000265669	0	0	0
ENSG00000280155	0	0	0
ENSG00000112319	469	266	252
ENSG00000228495	14	137	125
ENSG00000229923	0	0	0
ENSG00000256162	2	0	2
ENSG00000288977	0	0	0
ENSG00000079819	88	45	43
ENSG00000010810	792	413	379
ENSG00000289256	0	0	0
ENSG00000227012	1	1	0
ENSG00000204681	1628	781	851
ENSG00000290710	5	7	4
ENSG00000204469	6485	3272	3213
ENSG00000291302	0	0	0
ENSG00000289282	0	0	0
ENSG00000286340	30	44	53
ENSG00000218029	0	0	0
ENSG00000262048	0	0	0
ENSG00000218748	1	0	1
ENSG00000206344	7	26	17
ENSG00000152822	28	16	12
ENSG00000187103	0	0	0
ENSG00000222971	0	0	0
ENSG00000216811	0	0	0
ENSG00000118508	155	65	90
ENSG00000196634	3	3	0
ENSG00000273997	0	0	0
ENSG00000220494	2	0	2
ENSG00000118418	726	555	636
ENSG00000233677	0	0	0
ENSG00000235963	1	1	0
ENSG00000227262	2	0	3
ENSG00000230795	4	2	3
ENSG00000228078	1	1	0
ENSG00000227766	0	252	269
ENSG00000235290	4	2	2
ENSG00000229390	1	0	1
ENSG00000204625	3	3	1
ENSG00000238024	0	0	0
ENSG00000224312	0	0	0
ENSG00000237669	1	9	12
ENSG00000204622	0	2	3
ENSG00000206503	1048	796	773
ENSG00000243831	0	0	0
ENSG00000224477	0	0	0
ENSG00000287558	0	0	0
ENSG00000276960	0	0	0
ENSG00000274903	0	0	0
ENSG00000122194	5	3	2
ENSG00000112309	16	246	225
ENSG00000204256	1778	1267	1184
ENSG00000290067	0	0	0
ENSG00000289262	0	0	0
ENSG00000118507	52	28	24
ENSG00000137310	230	117	114
