ENSG00000230404	1	0	1
ENSG00000236230	6	1	5
ENSG00000026751	10	7	3
ENSG00000150681	2	1	1
ENSG00000116906	1128	543	587
ENSG00000092969	377	245	254
ENSG00000157181	212	100	112
ENSG00000250762	0	0	0
ENSG00000236720	0	0	0
ENSG00000227421	3	1	2
ENSG00000227240	3	3	0
ENSG00000076258	30	13	17
ENSG00000286073	5	2	3
ENSG00000231084	7	3	4
ENSG00000117697	509	242	270
ENSG00000235083	0	0	0
ENSG00000162669	13	10	7
ENSG00000132681	26	12	14
ENSG00000225904	0	0	0
ENSG00000270920	5	1	4
ENSG00000143641	620	433	440
ENSG00000227630	9	3	6
ENSG00000228830	0	309	323
ENSG00000010932	10	5	5
ENSG00000282849	1	0	1
ENSG00000226640	1	0	1
ENSG00000010072	163	130	135
ENSG00000135766	1359	676	683
ENSG00000279261	3	0	3
ENSG00000213051	0	0	0
ENSG00000238054	5	1	4
ENSG00000163534	11	2	9
ENSG00000168243	29	17	12
ENSG00000281453	0	0	0
ENSG00000237469	0	0	0
ENSG00000224939	2	1	1
ENSG00000227613	0	0	0
ENSG00000116183	97	35	62
ENSG00000232194	1	0	1
ENSG00000231612	1	0	1
ENSG00000271036	0	0	0
ENSG00000230849	4	2	2
ENSG00000170382	20	10	10
ENSG00000226868	5	2	3
ENSG00000279401	1	1	0
ENSG00000272362	0	0	0
ENSG00000287450	0	1	0
ENSG00000237011	0	0	0
ENSG00000233583	4	1	3
ENSG00000066027	1825	950	875
ENSG00000286263	3	2	1
ENSG00000227006	5	3	2
ENSG00000224525	0	0	0
ENSG00000173728	9	7	2
ENSG00000225811	0	16	11
ENSG00000273093	0	0	0
ENSG00000227818	0	0	0
ENSG00000135828	35	21	15
ENSG00000286398	0	0	0
ENSG00000185523	0	1	0
ENSG00000116711	5	2	3
ENSG00000226750	1	0	1
ENSG00000285665	5	3	2
ENSG00000231022	4	1	3
ENSG00000224436	0	0	0
ENSG00000228208	1	1	0
ENSG00000273384	2	1	1
ENSG00000238061	2	1	1
ENSG00000234915	2	1	1
ENSG00000143845	69	74	61
ENSG00000227585	1	1	0
ENSG00000157060	20	14	7
ENSG00000237213	0	0	0
ENSG00000224260	2	2	0
ENSG00000213045	13	9	4
ENSG00000230063	1	0	1
ENSG00000235467	1	1	0
ENSG00000123684	967	511	461
ENSG00000228044	2	1	1
ENSG00000225338	5	2	3
ENSG00000224407	0	133	120
ENSG00000232463	2	0	2
ENSG00000237457	7	7	3
ENSG00000225171	0	0	0
ENSG00000235386	0	0	0
ENSG00000123836	1781	907	919
ENSG00000213690	0	0	0
ENSG00000229832	5	2	3
ENSG00000225233	1	0	1
ENSG00000237514	0	0	0
ENSG00000287856	1	1	0
ENSG00000226375	1	1	0
ENSG00000203705	177	91	89
ENSG00000224040	5	3	2
ENSG00000228686	5	4	1
ENSG00000279838	55	28	27
ENSG00000174175	1	0	1
ENSG00000236401	0	0	0
ENSG00000241475	0	0	0
ENSG00000215800	0	0	0
ENSG00000286421	1	0	1
ENSG00000270936	2	1	1
ENSG00000008118	1	0	1
ENSG00000171161	1568	759	809
ENSG00000241505	0	0	0
ENSG00000282097	3	1	2
ENSG00000261453	5	5	0
ENSG00000231020	0	0	0
ENSG00000270818	12	3	9
ENSG00000196878	25	15	10
ENSG00000225561	0	0	0
ENSG00000074964	1740	876	864
ENSG00000223847	0	0	0
ENSG00000277704	22	10	12
ENSG00000259815	0	0	0
ENSG00000240963	0	0	0
ENSG00000226570	6	5	1
ENSG00000198929	109	56	53
ENSG00000230628	3	1	2
ENSG00000227579	5	5	0
ENSG00000174606	319	150	169
ENSG00000121446	15	6	9
ENSG00000236905	9	7	3
ENSG00000233304	47	35	32
ENSG00000227887	3	2	1
ENSG00000116903	211	161	151
ENSG00000226196	0	0	0
ENSG00000287354	4	9	5
ENSG00000233827	0	0	0
ENSG00000198797	8	5	3
ENSG00000151414	2597	1302	1295
ENSG00000177614	181	82	99
ENSG00000235182	0	0	1
ENSG00000287157	2	2	0
ENSG00000233920	1	0	1
ENSG00000183831	6	2	4
ENSG00000225755	0	0	0
ENSG00000197472	21	8	13
ENSG00000230184	1	0	1
ENSG00000232436	2	2	0
ENSG00000231718	1	0	1
ENSG00000136643	368	199	169
ENSG00000232537	14	9	5
ENSG00000285521	1	0	1
ENSG00000236317	1	1	0
ENSG00000176855	4	3	1
ENSG00000227728	10	4	6
ENSG00000162877	22	13	10
ENSG00000225401	41	19	22
ENSG00000228190	0	0	0
ENSG00000135747	2	0	2
ENSG00000227237	1	2	4
ENSG00000069248	859	436	426
ENSG00000232812	2	0	2
ENSG00000242042	0	0	0
ENSG00000234464	3	1	3
ENSG00000253148	0	0	0
ENSG00000227751	0	72	69
ENSG00000090104	1	0	1
ENSG00000285280	7	1	6
ENSG00000232892	2	0	2
ENSG00000236950	0	0	0
ENSG00000236468	2	2	0
ENSG00000185220	60	28	32
ENSG00000230813	3	3	0
ENSG00000236101	0	0	0
ENSG00000162769	238	110	129
ENSG00000133065	1521	737	802
ENSG00000278684	0	0	0
ENSG00000236775	1	0	1
ENSG00000042781	4	3	1
ENSG00000234754	6	0	6
ENSG00000233084	1	0	1
ENSG00000227815	0	0	0
ENSG00000287046	0	0	0
ENSG00000228863	3	2	1
ENSG00000228646	0	0	0
ENSG00000229112	0	0	0
ENSG00000233332	3	1	2
ENSG00000231984	2	2	0
ENSG00000226876	1	1	0
ENSG00000277462	18	11	7
ENSG00000225591	0	0	0
ENSG00000035687	160	82	78
ENSG00000180287	26	12	14
ENSG00000226693	2	2	0
ENSG00000231272	0	0	0
ENSG00000223828	1	1	0
ENSG00000230124	610	296	332
ENSG00000226723	1	1	0
ENSG00000272672	3	0	3
ENSG00000228982	7	2	5
ENSG00000235096	2	1	1
ENSG00000007341	188	135	141
ENSG00000286747	17	9	8
ENSG00000236069	0	0	0
ENSG00000236244	1	0	1
ENSG00000272865	1	0	1
ENSG00000143324	2968	1478	1490
ENSG00000229871	0	0	0
ENSG00000225222	0	0	0
ENSG00000118193	176	77	99
ENSG00000198842	3694	1843	1851
ENSG00000286619	27	22	23
ENSG00000198756	151	68	85
ENSG00000271558	0	0	0
ENSG00000227554	3	3	0
ENSG00000178596	0	0	0
ENSG00000054282	211	116	112
ENSG00000183780	31	12	28
ENSG00000229663	3	0	3
ENSG00000162702	431	233	198
ENSG00000238272	3	4	0
ENSG00000228530	0	0	0
ENSG00000235060	0	0	0
ENSG00000143194	7	5	3
ENSG00000054267	639	343	301
ENSG00000287921	0	7	2
ENSG00000177800	1	1	0
ENSG00000232166	0	0	0
ENSG00000175137	1005	492	513
ENSG00000134245	54	59	61
ENSG00000227373	13	6	8
ENSG00000228175	7	4	3
ENSG00000069275	7155	3641	3514
ENSG00000237317	1	1	0
ENSG00000187889	11	6	5
ENSG00000097046	157	79	78
ENSG00000232113	0	0	0
ENSG00000282718	13	6	7
ENSG00000231378	1	0	1
ENSG00000235605	2	2	9
ENSG00000224857	0	0	0
ENSG00000273367	0	0	0
ENSG00000230604	3	3	0
ENSG00000231605	0	0	0
ENSG00000236358	0	8	1
ENSG00000203737	2	1	1
ENSG00000215873	5	4	5
ENSG00000185420	152	72	81
ENSG00000076321	270	133	137
ENSG00000272175	0	0	1
ENSG00000213070	3	1	2
ENSG00000282265	0	0	0
ENSG00000229747	0	0	0
ENSG00000117280	239	119	120
ENSG00000233985	4	3	1
ENSG00000236719	5	1	4
ENSG00000136636	867	446	421
ENSG00000225486	1	0	1
ENSG00000227043	1	1	0
ENSG00000163874	84	47	37
ENSG00000285777	0	0	0
ENSG00000286109	1	1	0
ENSG00000213068	0	0	0
ENSG00000054392	146	78	78
ENSG00000188739	10	4	6
ENSG00000286666	0	0	0
ENSG00000273198	0	0	0
ENSG00000203730	4	4	0
ENSG00000225719	1	0	1
ENSG00000273483	0	1	0
ENSG00000203729	1	0	1
ENSG00000232809	0	0	0
ENSG00000285981	0	0	0
ENSG00000261729	2	0	2
ENSG00000215796	0	0	0
ENSG00000233047	3	1	2
ENSG00000143341	48	24	24
ENSG00000228309	3	2	1
ENSG00000229739	12	4	8
ENSG00000116703	3	2	1
ENSG00000273874	0	0	0
ENSG00000278757	0	0	0
ENSG00000264341	2	1	1
ENSG00000264101	0	0	0
ENSG00000252404	3	1	2
ENSG00000243267	0	0	0
ENSG00000239149	7	2	5
ENSG00000252151	0	0	0
ENSG00000252969	0	0	0
ENSG00000252956	0	0	0
ENSG00000265606	0	0	0
ENSG00000284357	0	0	0
ENSG00000207237	1	1	0
ENSG00000252691	1	0	1
ENSG00000253005	0	0	0
ENSG00000238316	0	0	0
ENSG00000207941	0	0	0
ENSG00000199963	0	1	0
ENSG00000264698	0	0	0
ENSG00000207328	1	0	1
ENSG00000207466	2	1	1
ENSG00000252368	0	0	0
ENSG00000206779	0	0	0
ENSG00000200796	0	0	0
ENSG00000252190	2	1	1
ENSG00000264613	0	0	0
ENSG00000199240	0	0	0
ENSG00000283724	0	0	0
ENSG00000284410	0	0	0
ENSG00000252018	2	0	2
ENSG00000206627	0	0	0
ENSG00000283414	1	0	1
ENSG00000207508	2	2	0
ENSG00000200171	1	1	0
ENSG00000207194	0	0	0
ENSG00000283477	0	0	0
ENSG00000263675	6	4	2
ENSG00000200174	0	0	0
ENSG00000238653	0	0	0
ENSG00000212624	0	0	0
ENSG00000200575	0	0	0
ENSG00000212360	0	0	0
ENSG00000242860	0	0	0
ENSG00000263908	0	0	0
ENSG00000283690	0	0	0
ENSG00000251825	1	0	1
ENSG00000201153	0	0	0
ENSG00000222624	0	0	0
ENSG00000223152	0	0	0
ENSG00000212308	0	0	0
ENSG00000276081	0	0	0
ENSG00000239640	2	2	0
ENSG00000252338	0	0	0
ENSG00000239319	0	0	0
ENSG00000251767	0	0	0
ENSG00000202263	0	0	0
ENSG00000199318	0	0	0
ENSG00000199666	0	0	0
ENSG00000200601	0	0	0
ENSG00000242482	0	0	0
ENSG00000212366	0	0	0
ENSG00000201620	0	0	0
ENSG00000206817	0	0	0
ENSG00000284247	0	0	0
ENSG00000200839	2	2	0
ENSG00000264963	0	0	0
ENSG00000264271	0	0	0
ENSG00000239504	0	0	0
ENSG00000284202	0	0	0
ENSG00000251720	0	0	0
ENSG00000274321	0	0	0
ENSG00000198974	0	0	0
ENSG00000212248	0	0	0
ENSG00000207962	5	3	2
ENSG00000276884	0	0	0
ENSG00000207234	1	1	0
ENSG00000202259	0	0	0
ENSG00000212459	3	2	1
ENSG00000278287	0	0	0
ENSG00000277565	0	0	0
ENSG00000263526	1	1	0
ENSG00000211575	0	0	0
ENSG00000275823	0	0	0
ENSG00000277689	0	0	0
ENSG00000274199	0	0	0
ENSG00000202254	0	0	0
ENSG00000244256	12	6	6
ENSG00000201491	1	1	0
ENSG00000199831	0	0	0
ENSG00000275455	0	0	0
ENSG00000252162	0	0	0
ENSG00000272051	4	2	2
ENSG00000283899	0	0	0
ENSG00000200800	0	0	0
ENSG00000207502	0	0	0
ENSG00000252530	0	0	0
ENSG00000200536	0	0	0
ENSG00000211543	0	0	0
ENSG00000252797	1	1	0
ENSG00000212266	0	0	0
ENSG00000222209	2	2	0
ENSG00000277141	0	0	0
ENSG00000215930	0	0	0
ENSG00000238761	0	0	0
ENSG00000206679	2	1	1
ENSG00000264419	0	0	0
ENSG00000222069	1	1	0
ENSG00000199879	0	0	0
ENSG00000252005	0	0	0
ENSG00000252510	0	0	0
ENSG00000252830	0	0	0
ENSG00000239984	3	3	0
ENSG00000283296	2	1	1
ENSG00000252717	0	0	0
ENSG00000194297	0	0	0
ENSG00000277313	0	0	0
ENSG00000207472	0	0	0
ENSG00000206880	0	0	0
ENSG00000199849	0	0	0
ENSG00000252407	0	0	0
ENSG00000212538	0	0	0
ENSG00000251813	0	0	0
ENSG00000207108	0	0	0
ENSG00000201312	0	0	0
ENSG00000202491	0	0	0
ENSG00000201596	2	1	1
ENSG00000276839	0	0	0
ENSG00000207974	0	0	0
ENSG00000273629	0	0	0
ENSG00000201493	1	1	0
ENSG00000200139	1	0	1
ENSG00000283575	0	0	0
ENSG00000238765	0	0	0
ENSG00000253025	0	0	0
ENSG00000201544	2	2	0
ENSG00000202498	2	2	0
ENSG00000221545	0	0	0
ENSG00000252906	0	0	0
ENSG00000206692	0	0	0
ENSG00000202329	0	0	0
ENSG00000242794	2	2	0
ENSG00000212144	1	1	0
ENSG00000283340	0	0	0
ENSG00000252860	1	1	0
ENSG00000263390	0	0	0
ENSG00000207181	1	1	0
ENSG00000264377	0	0	0
ENSG00000207149	0	0	0
ENSG00000284485	0	0	0
ENSG00000201638	0	0	0
ENSG00000275213	2	2	0
ENSG00000239494	5	3	2
ENSG00000252371	0	1	0
ENSG00000199442	0	0	0
ENSG00000200033	0	0	0
ENSG00000239690	0	0	0
ENSG00000202184	0	0	0
ENSG00000241395	0	0	0
ENSG00000200982	0	0	0
ENSG00000222407	3	1	2
ENSG00000265435	0	0	0
ENSG00000200495	0	0	0
ENSG00000202609	0	0	0
ENSG00000252553	0	0	0
ENSG00000222240	0	0	0
ENSG00000212187	0	0	0
ENSG00000253097	0	0	0
ENSG00000200036	0	0	0
ENSG00000201421	0	0	0
ENSG00000212610	2	1	1
ENSG00000201944	0	0	0
ENSG00000200327	0	0	0
ENSG00000206905	0	0	0
ENSG00000200972	0	0	0
ENSG00000243051	0	0	0
ENSG00000252011	2	1	1
ENSG00000207326	0	0	0
ENSG00000212205	4	2	2
ENSG00000264358	0	0	0
ENSG00000206640	0	0	0
ENSG00000212527	1	0	1
ENSG00000252879	1	0	1
ENSG00000252612	1	1	0
ENSG00000202264	21	12	9
ENSG00000285609	1	1	0
ENSG00000206762	0	0	0
ENSG00000252084	2	1	1
ENSG00000200085	0	0	0
ENSG00000264500	5	2	3
ENSG00000202025	0	0	0
ENSG00000225545	1	1	0
ENSG00000206990	0	0	0
ENSG00000230175	1	0	1
ENSG00000225272	0	0	0
ENSG00000273365	1	1	0
ENSG00000224358	11	3	8
ENSG00000230659	3	1	2
ENSG00000162545	50	24	26
ENSG00000090432	1369	694	675
ENSG00000215520	1	0	1
ENSG00000183114	180	90	90
ENSG00000158825	8	2	6
ENSG00000158828	735	1222	1202
ENSG00000284005	0	0	0
ENSG00000117242	42	849	880
ENSG00000234473	1	0	1
ENSG00000238754	0	0	0
ENSG00000134371	1036	524	537
ENSG00000221680	0	0	0
ENSG00000162630	299	147	174
ENSG00000276735	0	2	1
ENSG00000232077	1	0	1
ENSG00000229639	0	0	0
ENSG00000287453	1	1	0
ENSG00000270615	1	1	0
ENSG00000287283	3	1	2
ENSG00000240692	2	2	0
ENSG00000237919	0	0	4
ENSG00000066557	362	186	176
ENSG00000244389	1	1	0
ENSG00000228988	2	2	0
ENSG00000118454	477	244	241
ENSG00000226088	0	0	0
ENSG00000116761	53	21	32
ENSG00000278636	0	0	0
ENSG00000271992	8	6	2
ENSG00000233020	0	0	0
ENSG00000237033	0	0	0
ENSG00000226208	2	1	1
ENSG00000007968	162	73	89
ENSG00000235052	7	5	2
ENSG00000117318	110	52	58
ENSG00000285802	7	4	3
ENSG00000229239	5	1	4
ENSG00000142676	3828	1909	1919
ENSG00000057757	721	341	380
ENSG00000011009	950	498	455
ENSG00000117308	766	381	386
ENSG00000273844	0	0	0
ENSG00000235748	0	0	0
ENSG00000237861	1	0	1
ENSG00000221879	0	0	0
ENSG00000230260	2	2	0
ENSG00000199241	1	0	1
ENSG00000226919	0	0	0
ENSG00000223963	0	0	0
ENSG00000215802	0	0	0
ENSG00000233615	2	2	0
ENSG00000238085	1	0	1
ENSG00000265831	0	0	0
ENSG00000224348	0	0	0
ENSG00000286496	3	1	3
ENSG00000287516	15	7	8
ENSG00000287738	1	1	0
ENSG00000132703	3	2	1
ENSG00000276632	0	0	0
ENSG00000223603	0	0	0
ENSG00000132693	6	3	3
ENSG00000235226	0	0	0
ENSG00000158716	134	63	71
ENSG00000181036	3	1	2
ENSG00000158714	1	27	23
ENSG00000212161	0	0	0
ENSG00000243284	1	8	10
ENSG00000272668	165	109	97
ENSG00000213085	11	7	5
ENSG00000266458	3	1	2
ENSG00000287040	5	2	3
ENSG00000279430	6	5	1
ENSG00000162723	2	0	2
ENSG00000273933	1	1	0
ENSG00000256029	2	3	8
ENSG00000188004	1	1	0
ENSG00000266580	2	1	1
ENSG00000254545	1	1	0
ENSG00000203620	14	8	6
ENSG00000269967	8	3	5
ENSG00000228634	5	3	2
ENSG00000284702	9	4	5
ENSG00000221040	4	2	2
ENSG00000287217	2	0	2
ENSG00000163399	4258	6341	6171
ENSG00000212385	0	0	0
ENSG00000233154	3	0	3
ENSG00000230381	0	0	0
ENSG00000200547	0	0	0
ENSG00000224950	9	4	7
ENSG00000286276	1	2	1
ENSG00000177888	316	143	173
ENSG00000243364	81	37	44
ENSG00000251246	0	0	0
ENSG00000143590	23	12	11
ENSG00000202027	0	0	0
ENSG00000169242	328	176	152
ENSG00000169241	259	128	131
ENSG00000223452	3	2	1
ENSG00000163463	45	21	24
ENSG00000273088	0	0	0
ENSG00000284586	0	0	0
ENSG00000169231	51	83	83
ENSG00000236263	0	6	6
ENSG00000236675	37	19	18
ENSG00000177628	330	156	174
ENSG00000116521	905	443	462
ENSG00000176444	676	339	338
ENSG00000143630	155	91	76
ENSG00000143627	147	88	71
ENSG00000253074	0	0	0
ENSG00000252116	0	0	0
ENSG00000228523	0	0	0
ENSG00000223263	0	0	0
ENSG00000207504	0	0	0
ENSG00000238139	0	0	0
ENSG00000197721	1	0	1
ENSG00000244703	0	0	0
ENSG00000226289	1	0	1
ENSG00000285239	0	0	0
ENSG00000234219	2	5	2
ENSG00000174059	29	16	13
ENSG00000285719	0	0	0
ENSG00000284237	12	8	5
ENSG00000158731	0	0	0
ENSG00000201746	2	2	0
ENSG00000264881	1	0	1
ENSG00000199562	0	0	0
ENSG00000264501	0	0	0
ENSG00000284735	27	14	13
ENSG00000284642	29	15	14
ENSG00000142657	1905	924	981
ENSG00000271989	1	6	12
ENSG00000251503	0	1	0
ENSG00000175279	6	3	3
ENSG00000160049	953	664	649
ENSG00000203469	0	87	82
ENSG00000236035	3	2	1
ENSG00000221643	15	6	9
ENSG00000122188	15	3	12
ENSG00000227417	4	2	2
ENSG00000223505	4	1	3
ENSG00000182004	334	136	198
ENSG00000236430	18	11	7
ENSG00000130768	31	27	32
ENSG00000227050	0	28	36
ENSG00000238231	2	0	2
ENSG00000240750	3	0	3
ENSG00000158156	287	179	145
ENSG00000182118	15	4	11
ENSG00000283799	0	0	0
ENSG00000227934	0	0	0
ENSG00000229595	4	2	2
ENSG00000143633	131	68	65
ENSG00000281912	17	21	18
ENSG00000288208	0	0	0
ENSG00000132773	101	77	75
ENSG00000070759	34	13	23
ENSG00000236872	3	0	3
ENSG00000280670	40	19	21
ENSG00000132763	348	567	423
ENSG00000221953	108	47	61
ENSG00000226164	4	3	1
ENSG00000224014	10	6	4
ENSG00000215795	18	7	11
ENSG00000259865	15	5	10
ENSG00000283881	0	0	0
ENSG00000252516	0	0	0
ENSG00000232347	2	2	0
ENSG00000214144	2	0	2
ENSG00000235818	1	0	1
ENSG00000202079	0	0	0
ENSG00000286216	9	7	10
ENSG00000169224	6	3	3
ENSG00000236817	0	4	1
ENSG00000177489	3	2	1
ENSG00000177476	0	0	0
ENSG00000283369	0	0	0
ENSG00000230411	1	1	0
ENSG00000251977	0	0	0
ENSG00000252254	0	0	0
ENSG00000227854	0	0	0
ENSG00000287589	1	0	1
ENSG00000259776	3	3	0
ENSG00000233355	3	2	1
ENSG00000234601	0	0	0
ENSG00000231979	0	0	0
ENSG00000215805	1	0	1
ENSG00000287102	1	0	1
ENSG00000217327	0	0	0
ENSG00000228818	9	3	6
ENSG00000202041	0	0	0
ENSG00000223694	0	0	0
ENSG00000233735	0	0	0
ENSG00000133019	79	32	47
ENSG00000162636	315	148	167
ENSG00000162639	66	33	39
ENSG00000285923	4	6	4
ENSG00000134186	619	317	303
ENSG00000143107	4	1	3
ENSG00000232971	0	0	0
ENSG00000116266	346	170	176
ENSG00000228076	1	1	0
ENSG00000203897	0	0	1
ENSG00000237349	0	0	0
ENSG00000244716	34	11	23
ENSG00000228665	2	0	2
ENSG00000228054	1	1	0
ENSG00000273382	72	92	92
ENSG00000215717	550	357	305
ENSG00000278249	0	0	0
ENSG00000270066	0	0	0
ENSG00000251484	11	8	4
ENSG00000132676	1379	774	761
ENSG00000227673	2	1	1
ENSG00000203761	129	84	71
ENSG00000234937	10	6	4
ENSG00000132718	1385	706	684
ENSG00000283442	2	0	2
ENSG00000132680	525	276	250
ENSG00000207475	1	0	1
ENSG00000280466	0	0	0
ENSG00000281394	0	0	0
ENSG00000277817	1	1	0
ENSG00000273002	34	23	13
ENSG00000224276	5	2	4
ENSG00000285677	9	263	244
ENSG00000163479	543	495	542
ENSG00000160803	998	503	497
ENSG00000132698	21	7	14
ENSG00000252236	0	0	0
ENSG00000260238	0	0	0
ENSG00000242252	11	4	7
ENSG00000198952	3757	1874	1883
ENSG00000163472	66	115	113
ENSG00000163468	3004	1494	1511
ENSG00000132677	16	9	7
ENSG00000237390	19	10	9
ENSG00000207933	0	0	0
ENSG00000254726	722	354	370
ENSG00000186377	6	5	1
ENSG00000186160	7	5	2
ENSG00000225154	0	0	0
ENSG00000225506	6	3	7
ENSG00000225514	0	0	0
ENSG00000224805	6	7	7
ENSG00000162366	10	6	4
ENSG00000226252	0	0	0
ENSG00000225762	3	3	0
ENSG00000186790	9	4	5
ENSG00000237424	10	6	4
ENSG00000189030	2	1	1
ENSG00000162763	7	2	5
ENSG00000143061	2735	1415	1321
ENSG00000135821	3498	1758	1740
ENSG00000203740	36	14	22
ENSG00000162374	9	6	6
ENSG00000168275	152	124	163
ENSG00000241563	18	11	7
ENSG00000153207	648	309	339
ENSG00000156869	79	38	41
ENSG00000033122	140	76	68
ENSG00000143278	3	1	2
ENSG00000116678	23	11	12
ENSG00000159352	1423	705	718
ENSG00000158710	183	88	95
ENSG00000162734	4147	2492	2524
ENSG00000049239	1726	870	856
ENSG00000186564	5	2	3
ENSG00000244038	2224	1122	1102
ENSG00000116690	5	48	40
ENSG00000126091	140	73	73
ENSG00000171163	412	210	207
ENSG00000172456	154	77	79
ENSG00000158786	56	26	30
ENSG00000118733	3	1	2
ENSG00000157870	670	421	413
ENSG00000179085	243	125	118
ENSG00000173080	34	19	15
ENSG00000276470	0	0	0
ENSG00000278852	0	0	0
ENSG00000275915	0	0	0
ENSG00000120937	1614	798	817
ENSG00000224904	23	11	12
ENSG00000285646	27	18	9
ENSG00000199347	0	0	0
ENSG00000201801	0	0	0
ENSG00000083444	5852	2946	2907
ENSG00000287384	22	13	14
ENSG00000270914	1	0	1
ENSG00000116691	397	197	200
ENSG00000202461	9	5	4
ENSG00000276869	0	0	0
ENSG00000243539	11	5	6
ENSG00000120949	56	33	23
ENSG00000201135	2	1	1
ENSG00000227875	3	1	2
ENSG00000285604	20	13	7
ENSG00000283789	0	0	0
ENSG00000263676	0	0	0
ENSG00000200591	2	1	1
ENSG00000162521	1678	1327	1234
ENSG00000162520	222	530	575
ENSG00000224409	7	3	4
ENSG00000162522	1121	580	541
ENSG00000116497	408	244	240
ENSG00000121905	19	22	20
ENSG00000121900	15	17	21
ENSG00000287691	3	3	1
ENSG00000278966	10	5	6
ENSG00000143222	481	355	346
ENSG00000224985	0	99	123
ENSG00000143224	200	137	161
ENSG00000158850	457	306	244
ENSG00000158859	53	24	29
ENSG00000158869	18	6	12
ENSG00000158874	75	4	72
ENSG00000158882	492	413	371
ENSG00000284035	0	0	0
ENSG00000143257	63	154	201
ENSG00000248485	32	14	18
ENSG00000188931	179	112	105
ENSG00000236484	0	0	0
ENSG00000283696	12	9	3
ENSG00000288093	10	1	9
ENSG00000206921	0	0	0
ENSG00000215840	1	1	0
ENSG00000277882	0	0	0
ENSG00000283317	3	0	3
ENSG00000277762	1	1	0
ENSG00000227139	0	0	0
ENSG00000265107	744	560	485
ENSG00000274415	0	130	171
ENSG00000234190	0	0	0
ENSG00000223728	2	0	2
ENSG00000121634	4	2	2
ENSG00000188092	66	37	29
ENSG00000273059	0	0	0
ENSG00000274372	3	1	2
ENSG00000206791	15	5	10
ENSG00000206585	2	1	1
ENSG00000229828	4	1	3
ENSG00000225080	19	10	9
ENSG00000198658	49	31	18
ENSG00000238382	0	0	0
ENSG00000225919	1	0	1
ENSG00000236497	0	0	0
ENSG00000207190	0	0	0
ENSG00000200508	0	0	0
ENSG00000284928	0	0	0
ENSG00000223949	19	11	8
ENSG00000116688	10840	5392	5453
ENSG00000188800	3	2	1
ENSG00000084073	323	159	169
ENSG00000231296	0	2	2
ENSG00000049089	211	99	112
ENSG00000227311	0	0	0
ENSG00000213172	2	1	1
ENSG00000284677	5	2	4
ENSG00000187801	25	14	12
ENSG00000260920	12	9	3
ENSG00000158887	31	17	14
ENSG00000255054	0	0	0
ENSG00000228172	15	530	531
ENSG00000117640	1554	1289	1259
ENSG00000272478	0	0	0
ENSG00000127423	38	27	24
ENSG00000182749	147	110	123
ENSG00000207302	0	0	0
ENSG00000117632	1337	653	684
ENSG00000229786	0	0	0
ENSG00000223624	2	1	1
ENSG00000283938	0	0	0
ENSG00000199385	1	1	0
ENSG00000263381	0	0	0
ENSG00000126106	197	317	361
ENSG00000198520	61	33	28
ENSG00000199377	4	2	2
ENSG00000200169	0	0	0
ENSG00000142945	276	167	167
ENSG00000142937	5872	3266	3195
ENSG00000264294	0	0	0
ENSG00000200913	2	1	1
ENSG00000202031	0	0	0
ENSG00000207421	0	0	0
ENSG00000281859	0	0	0
ENSG00000234093	3	0	3
ENSG00000142959	48	20	28
ENSG00000173846	68	42	28
ENSG00000117425	135	62	73
ENSG00000202444	0	0	0
ENSG00000226499	5	3	2
ENSG00000070785	308	147	162
ENSG00000253039	1	1	0
ENSG00000229815	4	1	4
ENSG00000232369	2	0	2
ENSG00000268949	3	1	2
ENSG00000126107	713	412	396
ENSG00000126088	864	492	468
ENSG00000234315	2	2	0
ENSG00000162408	869	434	435
ENSG00000229519	4	2	2
ENSG00000173662	35	19	16
ENSG00000204859	227	111	116
ENSG00000230735	0	0	1
ENSG00000171488	58	29	29
ENSG00000226394	0	0	0
ENSG00000237200	1	1	0
ENSG00000070886	18	5	13
ENSG00000276835	1	1	0
ENSG00000265422	0	0	0
ENSG00000223776	8	60	58
ENSG00000273058	14	8	6
ENSG00000230325	0	3	3
ENSG00000119285	482	505	458
ENSG00000226498	4	1	3
ENSG00000237991	2	2	0
ENSG00000244020	10	5	5
ENSG00000288099	0	0	0
ENSG00000225886	5	2	5
ENSG00000206767	0	2	0
ENSG00000226662	1	0	1
ENSG00000207095	1	0	1
ENSG00000287244	16	8	12
ENSG00000231344	1	0	1
ENSG00000230833	1	0	1
ENSG00000117758	486	235	251
ENSG00000269971	2	1	1
ENSG00000270031	3	2	1
ENSG00000223062	0	0	0
ENSG00000286433	2	39	43
ENSG00000117751	422	237	265
ENSG00000252947	3	0	3
ENSG00000130775	59	30	29
ENSG00000117748	528	269	259
ENSG00000223643	0	0	0
ENSG00000230239	0	0	1
ENSG00000263811	0	0	0
ENSG00000277234	0	0	0
ENSG00000235241	0	41	32
ENSG00000207005	2	1	1
ENSG00000272426	4	1	3
ENSG00000117122	322	237	262
ENSG00000286898	0	80	97
ENSG00000226526	1	59	58
ENSG00000159363	939	520	473
ENSG00000117115	163	92	71
ENSG00000204362	8	8	4
ENSG00000282843	0	2	2
ENSG00000142623	26	13	13
ENSG00000142619	18	7	11
ENSG00000266634	7	3	4
ENSG00000199459	0	0	0
ENSG00000273264	0	0	0
ENSG00000282057	12	5	7
ENSG00000272691	0	0	0
ENSG00000199934	0	0	0
ENSG00000230285	1	1	0
ENSG00000142871	246	121	125
